FUE_ID,Bid
FUE_1,0.5437470250524741
FUE_2,0.20148478949942117
FUE_3,0.038898976446880895
FUE_4,0.989685600059895
FUE_5,0.7976707120493565
FUE_6,0.6195456366931466
FUE_7,0.5308023121631548
FUE_8,0.047628053942959325
FUE_9,0.20861010621391818
FUE_10,0.7191515465370636
FUE_11,0.10718077827131733
FUE_12,0.7529311498787865
FUE_13,0.657239433975283
FUE_14,0.11015117790693651
FUE_15,0.5413686950559409
FUE_16,0.13446697815872788
FUE_17,0.5756860301242869
FUE_18,0.6629490667175763
FUE_19,0.30018625892220097
FUE_20,0.02813064827908185
FUE_21,0.9148628630693202
FUE_22,0.43185657624138507
FUE_23,0.04617788672610723
FUE_24,0.3298809309342693
FUE_25,0.9165940993092212
FUE_26,0.5563153272129734
FUE_27,0.11922834059429122
FUE_28,0.4950892370586165
FUE_29,0.08749088313845821
FUE_30,0.8453679119303085
FUE_31,0.4160826252810389
FUE_32,0.39085293903308715
FUE_33,0.6134415554855775
FUE_34,0.43365187883823153
FUE_35,0.7184431848503079
FUE_36,0.3355416470058429
FUE_37,0.6521532710614154
FUE_38,0.3879807731711674
FUE_39,0.004560435401131824
FUE_40,0.2710109197000543
FUE_41,0.6160801527576968
FUE_42,0.4796008932372584
FUE_43,0.04694954602346213
FUE_44,0.0045018611093030625
FUE_45,0.52416276775134
FUE_46,0.873050859927833
FUE_47,0.9722252386099502
FUE_48,0.9414581206333439
FUE_49,0.7789913838319671
FUE_50,0.7601437002822864
FUE_51,0.9555608036620349
FUE_52,0.7388127822018643
FUE_53,0.8081239903929188
FUE_54,0.07749351707845775
FUE_55,0.5273919996848744
FUE_56,0.7107850891420867
FUE_57,0.6465678946230272
FUE_58,0.9236950878457043
FUE_59,0.4188668942785919
FUE_60,0.032307697993998574
FUE_61,0.32198346495374564
FUE_62,0.4097168991503283
FUE_63,0.3658525157308835
FUE_64,0.6100045027845151
FUE_65,0.6390576637389492
FUE_66,0.7112017129009882
FUE_67,0.03735633579993003
FUE_68,0.8731773861515593
FUE_69,0.2673540767227095
FUE_70,0.42508324492517524
FUE_71,0.41338225928012096
FUE_72,0.34624677877227505
