FUE_ID,Bid
FUE_1,0.09995118894229416
FUE_2,0.7619678913919693
FUE_3,0.8990141155997636
FUE_4,0.8538343252377242
FUE_5,0.30899047542968894
FUE_6,0.412745159749382
FUE_7,0.6090960464138232
FUE_8,0.07551859081932566
FUE_9,0.7157978430501122
FUE_10,0.43095917519697524
FUE_11,0.6675489242800308
FUE_12,0.2409046810467086
FUE_13,0.613602729518956
FUE_14,0.428813427555953
FUE_15,0.7967535643385266
FUE_16,0.15592509144266364
FUE_17,0.5157463530117277
FUE_18,0.42450695850682885
FUE_19,0.7154990461419312
FUE_20,0.1323440304923914
FUE_21,0.8200032981729997
FUE_22,0.19931557028994862
FUE_23,0.44871159819244255
FUE_24,0.6360397665924674
FUE_25,0.343176373203924
FUE_26,0.4257626836973357
FUE_27,0.7535881184998899
FUE_28,0.29598236592518534
FUE_29,0.06951394410632938
FUE_30,0.2132496288897444
FUE_31,0.31610840372173554
FUE_32,0.9779737945539582
FUE_33,0.529215306523743
FUE_34,0.23238081523341803
FUE_35,0.601274798305899
FUE_36,0.11303998297857454
FUE_37,0.6910826123293752
FUE_38,0.2720628744857412
FUE_39,0.3919099013837536
FUE_40,0.8070390637752155
FUE_41,0.24366219365510544
FUE_42,0.9700620999928906
FUE_43,0.2614852723856649
FUE_44,0.7445713238762443
FUE_45,0.06801551297228392
FUE_46,0.08148617729011376
FUE_47,0.24603474779322188
FUE_48,0.8114853322491299
FUE_49,0.5065927920638197
FUE_50,0.9971814574956627
FUE_51,0.4790878402399691
FUE_52,0.15610372986936694
FUE_53,0.18511388221032932
FUE_54,0.566827584060107
FUE_55,0.23212324229938108
FUE_56,0.6259944815279709
FUE_57,0.07140992632966525
FUE_58,0.9957009485851412
FUE_59,0.30170283940848464
FUE_60,0.7196809022723941
