FUE_ID,Bid
FUE_1,0.6494838863892566
FUE_2,0.7037946492912812
FUE_3,0.40571705261777724
FUE_4,0.6960269454684367
FUE_5,0.1649828208785773
FUE_6,0.7071904876194199
FUE_7,0.6156926228896065
FUE_8,0.30873331245836877
FUE_9,0.8930486639450438
FUE_10,0.63051614350179
FUE_11,0.43085360747894896
FUE_12,0.15396520115359835
FUE_13,0.9597629008718932
FUE_14,0.05418044557750967
FUE_15,0.1344077558926543
FUE_16,0.4320724497226798
FUE_17,0.9042930622311535
FUE_18,0.5692153586854526
FUE_19,0.1863505522468485
FUE_20,0.7751123715325358
FUE_21,0.31036107400655233
FUE_22,0.5197423093499819
FUE_23,0.4495920855793688
FUE_24,0.03074346722035859
FUE_25,0.26851311913017173
FUE_26,0.923626338822925
FUE_27,0.4579007375304992
FUE_28,0.2602777668393488
FUE_29,0.062350246977024626
FUE_30,0.03765690138534583
FUE_31,0.10851612977349756
FUE_32,0.5280049798857107
FUE_33,0.5525251726350354
FUE_34,0.908483227477674
FUE_35,0.4798353653889076
FUE_36,0.10552745349387782
FUE_37,0.5095975092503632
FUE_38,0.09029518321572638
FUE_39,0.9097777948377179
FUE_40,0.6876444600388946
FUE_41,0.6142418952636367
FUE_42,0.20809169369585168
FUE_43,0.03134000711502061
FUE_44,0.37034956814367215
FUE_45,0.8749909156593142
FUE_46,0.4806284001060256
FUE_47,0.8210747997304472
FUE_48,0.5864348362134862
FUE_49,0.4483906042097161
FUE_50,0.5896752718850772
FUE_51,0.3078931535797328
FUE_52,0.3841751493054899
FUE_53,0.9711881747242784
FUE_54,0.5698264616910945
FUE_55,0.3710467890399307
FUE_56,0.4765758346154212
FUE_57,0.8050150364340212
FUE_58,0.23850287725804264
FUE_59,0.6829783556620034
FUE_60,0.6932810804808067
FUE_61,0.193950221155331
FUE_62,0.36644981343826644
FUE_63,0.7328863293754343
FUE_64,0.602565274369744
FUE_65,0.09798099009513317
FUE_66,0.1965339747716398
