FUE_ID,Bid
FUE_1,0.9901387329073674
FUE_2,0.974153136846078
FUE_3,0.8424013931123564
FUE_4,0.7979493390816471
FUE_5,0.024341235603651534
FUE_6,0.3396483767940607
FUE_7,0.985147984142477
FUE_8,0.7149477385257854
FUE_9,0.36886377110027324
FUE_10,0.4805153829622023
FUE_11,0.12518117960465247
FUE_12,0.05200915660929428
FUE_13,0.09887035034471858
FUE_14,0.988259252659651
FUE_15,0.045004357899773195
FUE_16,0.7001401525460833
FUE_17,0.6614555832405632
FUE_18,0.17638510234560267
FUE_19,0.22487762704543934
FUE_20,0.20494753189613768
FUE_21,0.4708897476169486
FUE_22,0.7675810189297992
FUE_23,0.36382120769550785
FUE_24,0.8037928783873064
FUE_25,0.2804561586485762
FUE_26,0.00925201962681721
FUE_27,0.9830903457560873
FUE_28,0.4737132657979407
FUE_29,0.24746724863931646
FUE_30,0.4879129661458006
FUE_31,0.4590358955927397
FUE_32,0.4779734180516272
FUE_33,0.01854507053259713
FUE_34,0.46433998475476723
FUE_35,0.5788936293202468
FUE_36,0.7409186429798789
FUE_37,0.6658871010508227
FUE_38,0.7827411919352946
FUE_39,0.25653237862482803
FUE_40,0.38199008597289086
FUE_41,0.5782275261526119
FUE_42,0.990218988823394
FUE_43,0.8056904277844052
FUE_44,0.1716054913326831
FUE_45,0.5380154269632991
FUE_46,0.617356254799596
FUE_47,0.9931474133741891
FUE_48,0.6311790084230422
FUE_49,0.3914604485990526
FUE_50,0.16392058860016356
FUE_51,0.6437680949809237
FUE_52,0.7359695812768032
FUE_53,0.47491883723451767
FUE_54,0.39774910429034827
FUE_55,0.7215109236179155
FUE_56,0.1186805345451547
FUE_57,0.7280075032963615
FUE_58,0.12637338390519148
FUE_59,0.49932033131811115
FUE_60,0.8886318490430862
FUE_61,0.42601943558937494
FUE_62,0.9417600879219491
FUE_63,0.4463235423330506
FUE_64,0.2644425933108304
FUE_65,0.13405053852579663
FUE_66,0.9353931401527459
