FUE_ID,Bid
FUE_1,0.606750412146774
FUE_2,0.3221218238532678
FUE_3,0.8969337698009703
FUE_4,0.015325561928814069
FUE_5,0.36730472102774214
FUE_6,0.33344069172767843
FUE_7,0.9921699721920297
FUE_8,0.5126089004835157
FUE_9,0.8236901283779388
FUE_10,0.8101889862501929
FUE_11,0.45798661868104473
FUE_12,0.720104038550366
FUE_13,0.024317499007212362
FUE_14,0.1561834027232598
FUE_15,0.7510257665643102
FUE_16,0.367150548290172
FUE_17,0.42940675275870566
FUE_18,0.832817255953985
FUE_19,0.1897026761467112
FUE_20,0.5100192180803227
FUE_21,0.08750211484570669
FUE_22,0.6799279280187341
FUE_23,0.06570835699227007
FUE_24,0.6511497351341935
FUE_25,0.5955705575583196
FUE_26,0.03497656019352968
FUE_27,0.38020542327978746
FUE_28,0.5111239960711718
FUE_29,0.7154076554563865
FUE_30,0.2915920422313508
FUE_31,0.09191486229988954
FUE_32,0.8153787518268293
FUE_33,0.35881069406577504
FUE_34,0.3312928007678966
FUE_35,0.3125513170488714
FUE_36,0.11491066658903593
FUE_37,0.5870622175256786
FUE_38,0.6651596908733147
FUE_39,0.8364542869203143
FUE_40,0.2904237217851464
FUE_41,0.3943918390240704
FUE_42,0.6026555939140654
FUE_43,0.6051722862738901
FUE_44,0.2818395705582697
FUE_45,0.9738059576144885
FUE_46,0.5566445519378822
FUE_47,0.16600204666792573
FUE_48,0.1529087153930766
FUE_49,0.9642177584306879
FUE_50,0.7021232394046864
FUE_51,0.14422453308964756
FUE_52,0.873803720332598
FUE_53,0.24331770855231594
FUE_54,0.8220022312775179
FUE_55,0.4960090276157214
FUE_56,0.34827242555540205
FUE_57,0.2436943403083367
FUE_58,0.26609810078781015
FUE_59,0.8895520980740654
FUE_60,0.7084452900658419
FUE_61,0.9208393238805236
FUE_62,0.5261037404424987
FUE_63,0.9559398105567987
FUE_64,0.6392783143177827
FUE_65,0.1794816970906321
FUE_66,0.05307322883483889
FUE_67,0.07454086171569341
FUE_68,0.3239293137114361
FUE_69,0.4700373544824664
FUE_70,0.6754774732768332
FUE_71,0.11052706073406737
FUE_72,0.8472778910700994
FUE_73,0.192606607488359
FUE_74,0.8427979130970553
FUE_75,0.7316586175047244
FUE_76,0.8719510687190226
FUE_77,0.057732094465621664
FUE_78,0.34068486865458325
FUE_79,0.9354470092226079
FUE_80,0.8360421690510915
FUE_81,0.6686569253375954
FUE_82,0.11918103881328723
FUE_83,0.3384782567444915
FUE_84,0.4877856563701283
