FUE_ID,Bid
FUE_1,0.9313007188885698
FUE_2,0.623123375241579
FUE_3,0.6572786963624415
FUE_4,0.3280791066580835
FUE_5,0.4314560163756517
FUE_6,0.9015957362279272
FUE_7,0.9486148889305095
FUE_8,0.12824220540144393
FUE_9,0.7245035657111962
FUE_10,0.6011293126023445
FUE_11,0.23119077200856808
FUE_12,0.29874786742103576
FUE_13,0.35506839011694846
FUE_14,0.5414666899590255
FUE_15,0.6476784039610801
FUE_16,0.4249234958039637
FUE_17,0.5546718079036306
FUE_18,0.5113808199481998
FUE_19,0.7272091218184641
FUE_20,0.38261080429100214
FUE_21,0.2827390701142357
FUE_22,0.09044678624875324
FUE_23,0.1596370161697508
FUE_24,0.6638277155849023
FUE_25,0.5035450841676434
FUE_26,0.236000912816278
FUE_27,0.6328749087374587
FUE_28,0.17464778876672382
FUE_29,0.9227846070595375
FUE_30,0.15064679455416607
FUE_31,0.5159071023217853
FUE_32,0.6088272079295248
FUE_33,0.9094119990079454
FUE_34,0.0034320023479211814
FUE_35,0.4363964798168871
FUE_36,0.9774830456664527
FUE_37,0.8396592868340388
FUE_38,0.6210756030670114
FUE_39,0.6094612679859953
FUE_40,0.05704723027094749
FUE_41,0.10753575663493764
FUE_42,0.39187977001632734
FUE_43,0.5964086580336617
FUE_44,0.33737822539022977
FUE_45,0.9315787148525879
FUE_46,0.4884196608364918
FUE_47,0.3070784411562415
FUE_48,0.7862338126494942
FUE_49,0.16668357749778817
FUE_50,0.707275980807853
FUE_51,0.09019800334660877
FUE_52,0.8976950850720579
FUE_53,0.9844628307852489
FUE_54,0.3701266519157702
FUE_55,0.019448665929535647
FUE_56,0.5646617285549972
FUE_57,0.486112921392972
FUE_58,0.11863751690089974
FUE_59,0.7203783560328529
FUE_60,0.3597162876723522
FUE_61,0.5946855446073291
FUE_62,0.018849009686346174
FUE_63,0.942906529813991
FUE_64,0.5737053591535732
FUE_65,0.14505431118775314
FUE_66,0.5325884886748383
FUE_67,0.33454205985768903
FUE_68,0.8809371526717495
FUE_69,0.030866065884719074
FUE_70,0.7481582522648658
FUE_71,0.8641765998069241
FUE_72,0.6277364336292814
FUE_73,0.045190241328098235
FUE_74,0.5342671900442759
FUE_75,0.99563256503424
FUE_76,0.645487213911458
FUE_77,0.4405958489779631
FUE_78,0.19866833137196727
FUE_79,0.5600111844192324
FUE_80,0.8176936930610753
FUE_81,0.6440202791635369
FUE_82,0.6956487108718801
FUE_83,0.5610885142892028
FUE_84,0.1494774963217902
FUE_85,0.8219065842734697
FUE_86,0.8818510540614631
FUE_87,0.12802525500616813
FUE_88,0.6768129323752492
FUE_89,0.4440329388056433
FUE_90,0.9049657548757116
FUE_91,0.22183984402414125
FUE_92,0.4264866226630424
FUE_93,0.5718592692823662
FUE_94,0.07516929768945413
FUE_95,0.7272785442238037
FUE_96,0.18228061212172286
FUE_97,0.7774620952506517
FUE_98,0.44648579675689803
FUE_99,0.7911267504310386
FUE_100,0.9167008359127461
FUE_101,0.5564160742593453
FUE_102,0.5202189617708549
