FUE_ID,Bid
FUE_1,0.4250092648420384
FUE_2,0.22727239535802346
FUE_3,0.007241983099069427
FUE_4,0.24463259042638275
FUE_5,0.6761018038146653
FUE_6,0.8719516924765609
FUE_7,0.1730989067760873
FUE_8,0.16427487044387457
FUE_9,0.24599778517487214
FUE_10,0.7709850743502918
FUE_11,0.061218086594574284
FUE_12,0.097314601157652
FUE_13,0.8645352209438925
FUE_14,0.3807914369914943
FUE_15,0.3613322584119455
FUE_16,0.3996086966045518
FUE_17,0.3170400618407212
FUE_18,0.2863684646358641
FUE_19,0.6906309880485858
FUE_20,0.6997692070504219
FUE_21,0.9437361395674269
FUE_22,0.0843357191510018
FUE_23,0.675162393761362
FUE_24,0.777761247086496
FUE_25,0.05273295254014898
FUE_26,0.10687257665131622
FUE_27,0.39495956260440446
FUE_28,0.8717147045080268
FUE_29,0.13068191330157064
FUE_30,0.6094420111939146
FUE_31,0.44914269466505974
FUE_32,0.024568866217544283
FUE_33,0.5617906385823705
FUE_34,0.5778609321249892
FUE_35,0.06621698256271502
FUE_36,0.6968111307500664
FUE_37,0.3929454729549453
FUE_38,0.6645194154497794
FUE_39,0.8908677388359767
FUE_40,0.46458833941704836
FUE_41,0.8845114511834352
FUE_42,0.09770451885167897
FUE_43,0.6395988405983183
FUE_44,0.17854416560070907
FUE_45,0.1090929692776903
FUE_46,0.04101143670838747
FUE_47,0.7336627625500094
FUE_48,0.8768149615508498
