FUE_ID,Bid
FUE_1,0.16876796504011027
FUE_2,0.6236210863473557
FUE_3,0.6200123107535396
FUE_4,0.38128148403821127
FUE_5,0.8177034571154536
FUE_6,0.1532601679807576
FUE_7,0.24172460548643793
FUE_8,0.46829375904959003
FUE_9,0.30263864972109045
FUE_10,0.9553662782902295
FUE_11,0.8719612737901958
FUE_12,0.6611846749961446
FUE_13,0.44784802236173915
FUE_14,0.7333939779623184
FUE_15,0.11687970401008707
FUE_16,0.03384213433894501
FUE_17,0.835673766045198
FUE_18,0.88829504032842
FUE_19,0.9658699848852572
FUE_20,0.7761352735549922
FUE_21,0.3170593927646478
FUE_22,0.320127464758469
FUE_23,0.8254375617839428
FUE_24,0.5020959708164489
FUE_25,0.4814460160248919
FUE_26,0.6178308198561122
FUE_27,0.025720245819217502
FUE_28,0.029250591828338002
FUE_29,0.9013168709662307
FUE_30,0.12471809633409192
FUE_31,0.27654139258403676
FUE_32,0.4114718076341951
FUE_33,0.6733635953575701
FUE_34,0.06598580094849671
FUE_35,0.5498700696324749
FUE_36,0.9448500416053979
FUE_37,0.08011680204616511
FUE_38,0.4099819909524919
FUE_39,0.19938146269667056
FUE_40,0.02084794140196833
FUE_41,0.27538271217754684
FUE_42,0.6383491671861706
FUE_43,0.06169884690551897
FUE_44,0.6644630433871437
FUE_45,0.6315831537673886
FUE_46,0.039892733252853474
FUE_47,0.15008217580194072
FUE_48,0.720409096641588
