FUE_ID,Bid
FUE_1,0.5295369359091294
FUE_2,0.025188564826636672
FUE_3,0.3268247215276133
FUE_4,0.8189047574169648
FUE_5,0.16462189654719894
FUE_6,0.22503565106138657
FUE_7,0.4100630470559665
FUE_8,0.19147981869868624
FUE_9,0.5127109533952161
FUE_10,0.17350801150000628
FUE_11,0.5930380686188165
FUE_12,0.2443801887708884
FUE_13,0.9344819314138211
FUE_14,0.430110608195753
FUE_15,0.8153962340122463
FUE_16,0.5563793796725441
FUE_17,0.34499745696491557
FUE_18,0.018341747818192422
FUE_19,0.8031121838478802
FUE_20,0.9957347208319443
FUE_21,0.2961481281353783
FUE_22,0.9664681803137594
FUE_23,0.982662573860285
FUE_24,0.6962041690564224
FUE_25,0.16185750238941188
FUE_26,0.9973908565563738
FUE_27,0.9595357653541857
FUE_28,0.19931940106304447
FUE_29,0.2582679255264666
FUE_30,0.2197739044809267
FUE_31,0.9862674707120693
FUE_32,0.8802015018287821
FUE_33,0.5359525032280557
FUE_34,0.6236826971321351
FUE_35,0.1449781251928991
FUE_36,0.5876479383933361
FUE_37,0.1766016690217378
FUE_38,0.9777725821116332
FUE_39,0.29275610712108846
FUE_40,0.10773920255125946
FUE_41,0.0819695947680883
FUE_42,0.8897663977246963
FUE_43,0.9958352391444131
FUE_44,0.48218920919257435
FUE_45,0.2993659623792825
FUE_46,0.4902918528270357
FUE_47,0.6577667695338808
FUE_48,0.12890061156898625
FUE_49,0.22554069053715975
FUE_50,0.23240606387779206
FUE_51,0.4934082679768801
FUE_52,0.005763291470820886
FUE_53,0.6537614692559215
FUE_54,0.028797651121535317
FUE_55,0.055121369274790055
FUE_56,0.12370532224219977
FUE_57,0.0718224811237892
FUE_58,0.9112718910156881
FUE_59,0.8786048820166478
FUE_60,0.3546627074986145
FUE_61,0.5188021280213813
FUE_62,0.6418487023418125
FUE_63,0.17491430469289027
FUE_64,0.4653016197018195
FUE_65,0.8728891946471592
FUE_66,0.6424072025757991
FUE_67,0.6304458776368626
FUE_68,0.9137491968523158
FUE_69,0.1637863766979929
FUE_70,0.9728371890305322
FUE_71,0.5304960339430826
FUE_72,0.2082379569805215
FUE_73,0.22243160459306466
FUE_74,0.9821509439197386
FUE_75,0.5028676024006508
FUE_76,0.8043020584525674
FUE_77,0.5414348770480408
FUE_78,0.12265361372808414
FUE_79,0.976825369177266
FUE_80,0.10553297625329727
FUE_81,0.9283712588820092
FUE_82,0.9430612520986212
FUE_83,0.2787650849802762
FUE_84,0.5028830540515653
FUE_85,0.7284622901553252
FUE_86,0.6057110721849858
FUE_87,0.29927435333907937
FUE_88,0.21680906343353612
FUE_89,0.4057110498158021
FUE_90,0.521920129154143
FUE_91,0.523071041432079
FUE_92,0.2871745680218376
FUE_93,0.23435156695591752
FUE_94,0.0977494683179948
FUE_95,0.05555046250383433
FUE_96,0.6525531127981117
FUE_97,0.994336506932725
FUE_98,0.7992278107121518
FUE_99,0.8889926511977267
FUE_100,0.7115052766524483
FUE_101,0.36922427918538014
FUE_102,0.613428157946944
FUE_103,0.2270435674617557
FUE_104,0.5784750027357026
FUE_105,0.15397038069922253
FUE_106,0.931033782571576
FUE_107,0.20802870417055375
FUE_108,0.6607372267180357
FUE_109,0.417882957351264
FUE_110,0.3278491408298999
FUE_111,0.7824186408832641
FUE_112,0.4640046242900009
FUE_113,0.71857692845817
FUE_114,0.9007175132357742
FUE_115,0.39054603038730307
FUE_116,0.5913505320493677
FUE_117,0.44485557406245946
FUE_118,0.481137506503334
FUE_119,0.08483025229388563
FUE_120,0.2778493398248595
