FUE_ID,Bid
FUE_1,0.05961694684088126
FUE_2,0.02879160684285209
FUE_3,0.38443144349546654
FUE_4,0.5949945326406183
FUE_5,0.9208986482073731
FUE_6,0.21226554035696643
FUE_7,0.8757356337044364
FUE_8,0.47990470568613386
FUE_9,0.4351615908270605
FUE_10,0.5915286401470943
FUE_11,0.25055582900075335
FUE_12,0.5730706623602594
FUE_13,0.1344217847812006
FUE_14,0.11385529850474596
FUE_15,0.7229435547334795
FUE_16,0.5673927432855228
FUE_17,0.7776815091549919
FUE_18,0.5976029861241693
FUE_19,0.9879882673332072
FUE_20,0.9070102550350143
FUE_21,0.008462874774031404
FUE_22,0.16060801891134402
FUE_23,0.7682500535551525
FUE_24,0.9898113103548029
FUE_25,0.7250541983067811
FUE_26,0.42690755209534614
FUE_27,0.251398000385193
FUE_28,0.3890170141716319
FUE_29,0.5169328361687489
FUE_30,0.37991910844882826
FUE_31,0.2821610783251348
FUE_32,0.6098432984288188
FUE_33,0.2095206722008648
FUE_34,0.2532959400056317
FUE_35,0.7608997493568085
FUE_36,0.26053671850179994
FUE_37,0.4312894767996943
FUE_38,0.6907229271247802
FUE_39,0.9099483606499109
FUE_40,0.49572608725440637
FUE_41,0.4717418773789738
FUE_42,0.4146311298496189
FUE_43,0.9112538911054063
FUE_44,0.3496856273081804
FUE_45,0.059566210857687096
FUE_46,0.0015533170842366717
FUE_47,0.7683292298401152
FUE_48,0.24438026699892312
FUE_49,0.9446637330515655
FUE_50,0.046677462152328486
FUE_51,0.33538680231914886
FUE_52,0.47765243879467056
FUE_53,0.3386498605971928
FUE_54,0.9799697506944627
FUE_55,0.12447151008052593
FUE_56,0.8257895930954804
FUE_57,0.6069927297362433
FUE_58,0.5852579685238825
FUE_59,0.467262600676284
FUE_60,0.3994837272262083
FUE_61,0.9965649263028155
FUE_62,0.3211824570350008
FUE_63,0.009226509057671195
FUE_64,0.42777721108212186
FUE_65,0.6308721794752531
FUE_66,0.6642967276953761
FUE_67,0.5746737364132394
FUE_68,0.19290081032334294
FUE_69,0.6749356324166319
FUE_70,0.008856285869108471
FUE_71,0.06991778525305348
FUE_72,0.9734424984431272
