FUE_ID,Bid
FUE_1,0.09170680927755692
FUE_2,0.5764882210417287
FUE_3,0.051993785749195776
FUE_4,0.9655194592563816
FUE_5,0.12627660360897475
FUE_6,0.30097094058965934
FUE_7,0.5980928331842381
FUE_8,0.785273492631041
FUE_9,0.836078843766961
FUE_10,0.5432416147525649
FUE_11,0.5537261470091648
FUE_12,0.9074782969151834
FUE_13,0.8958018787828643
FUE_14,0.7855346781847241
FUE_15,0.1146884732358544
FUE_16,0.9468160259128946
FUE_17,0.9031153503001934
FUE_18,0.42879676402691846
FUE_19,0.2486321123277485
FUE_20,0.3757923626975267
FUE_21,0.06938084683182744
FUE_22,0.2803034525807556
FUE_23,0.07427053922483562
FUE_24,0.47293670643521113
FUE_25,0.8054666290550103
FUE_26,0.48854035922470906
FUE_27,0.9793356483761384
FUE_28,0.9611443210232059
FUE_29,0.8374116237821794
FUE_30,0.544098161308071
FUE_31,0.1722842819979158
FUE_32,0.47811931326168344
FUE_33,0.30728701033727823
FUE_34,0.43874626976024633
FUE_35,0.9374505780312983
FUE_36,0.04502011838820774
FUE_37,0.38265425327368263
FUE_38,0.4103543372933143
FUE_39,0.35235913121312057
FUE_40,0.6927226234198121
FUE_41,0.01198694589809779
FUE_42,0.6837819258616509
FUE_43,0.04798313758895245
FUE_44,0.7753267617067674
FUE_45,0.22431098578771302
FUE_46,0.09267438862151156
FUE_47,0.04968593760846707
FUE_48,0.9370366166713294
FUE_49,0.07059568051089593
FUE_50,0.9349440065023129
FUE_51,0.34613002309368135
FUE_52,0.01930124804974931
FUE_53,0.6035768761970889
FUE_54,0.32058001640112477
FUE_55,0.05386723774070412
FUE_56,0.3002525615430649
FUE_57,0.4353963339069349
FUE_58,0.7885962365267597
FUE_59,0.8010471489970298
FUE_60,0.9482010076065049
FUE_61,0.4539747128280378
FUE_62,0.8328332455840032
FUE_63,0.47079242166661417
FUE_64,0.9513268777512126
FUE_65,0.051683132931832576
FUE_66,0.6904342594841271
