FUE_ID,Bid
FUE_1,0.9163508890776552
FUE_2,0.9975059597370117
FUE_3,0.19133792732857524
FUE_4,0.21565597615054044
FUE_5,0.8194731619632464
FUE_6,0.7518340421725609
FUE_7,0.5088085900460332
FUE_8,0.2658527331267221
FUE_9,0.642706988576573
FUE_10,0.5829876977826125
FUE_11,0.007687771338948934
FUE_12,0.7288135087385009
FUE_13,0.014704826551948491
FUE_14,0.6545485254320216
FUE_15,0.24869972806399954
FUE_16,0.5502342439592232
FUE_17,0.9535892228637365
FUE_18,0.3425831484115467
FUE_19,0.1727303070040901
FUE_20,0.6208815014023862
FUE_21,0.3368628996873111
FUE_22,0.5871202635635667
FUE_23,0.16704501898799817
FUE_24,0.19851890044221288
FUE_25,0.7541883504562837
FUE_26,0.845388334919382
FUE_27,0.5741460835357924
FUE_28,0.30899637522760603
FUE_29,0.44848387075706564
FUE_30,0.6026969273804879
FUE_31,0.400584361198848
FUE_32,0.43400671972560756
FUE_33,0.5892428996400481
FUE_34,0.2955515864502477
FUE_35,0.39533830135068126
FUE_36,0.6783763068218062
FUE_37,0.15965980812108194
FUE_38,0.6698939766793606
FUE_39,0.5660858332145751
FUE_40,0.451521673928559
FUE_41,0.5520751556217739
FUE_42,0.5200315957323421
FUE_43,0.5718487005175192
FUE_44,0.7451770983318217
FUE_45,0.49372676317323927
FUE_46,0.7661093599341491
FUE_47,0.8587855415734313
FUE_48,0.7777797231466488
FUE_49,0.8040728285548523
FUE_50,0.5379500046123361
FUE_51,0.7303644704044211
FUE_52,0.3053072042331406
FUE_53,0.3052508851390857
FUE_54,0.34791343994400337
