FUE_ID,Bid
FUE_1,0.9765356821787595
FUE_2,0.502704106419681
FUE_3,0.5556999365327608
FUE_4,0.9635236490831189
FUE_5,0.8540946996803344
FUE_6,0.00302237791822646
FUE_7,0.6803545048138032
FUE_8,0.7259149250587341
FUE_9,0.3877528892765305
FUE_10,0.42092536521958157
FUE_11,0.18935988712827978
FUE_12,0.018460637197332486
FUE_13,0.32978473096680794
FUE_14,0.5659389835859019
FUE_15,0.33919934744847513
FUE_16,0.4198045538424424
FUE_17,0.13621602751515116
FUE_18,0.9088209086161414
FUE_19,0.4312632891102315
FUE_20,0.8801109756599096
FUE_21,0.946578385874652
FUE_22,0.7494581387167024
FUE_23,0.5655209178871373
FUE_24,0.29609751976319665
FUE_25,0.3578382308558493
FUE_26,0.14603214215083937
FUE_27,0.19117065258638466
FUE_28,0.41749666073032743
FUE_29,0.7197107068254024
FUE_30,0.48033343208969925
FUE_31,0.9126587266503501
FUE_32,0.6016034408026016
FUE_33,0.9962312068693452
FUE_34,0.6912067083215622
FUE_35,0.43317116645598386
FUE_36,0.29146287342506483
FUE_37,0.9353125147792447
FUE_38,0.09961585828956632
FUE_39,0.2694031008060076
FUE_40,0.0807526409120577
FUE_41,0.31399125020995167
FUE_42,0.8368985621401632
FUE_43,0.8042900563008103
FUE_44,0.11518888450433828
FUE_45,0.6761096048632431
FUE_46,0.20498571921030861
FUE_47,0.4231881205594039
FUE_48,0.5974393634627502
FUE_49,0.8880959481271726
FUE_50,0.31186753872246575
FUE_51,0.46110499435227414
FUE_52,0.2084438823534891
FUE_53,0.6430071464688237
FUE_54,0.3958197240737532
