FUE_ID,Bid
FUE_1,0.6805006210187339
FUE_2,0.8081424778910592
FUE_3,0.17387565636412405
FUE_4,0.7071730588837389
FUE_5,0.27377824774366055
FUE_6,0.3093613106906875
FUE_7,0.33807284193293763
FUE_8,0.8455063955788763
FUE_9,0.025042798055783355
FUE_10,0.3510195221422907
FUE_11,0.676129508287943
FUE_12,0.11030346354779597
FUE_13,0.12328412464357175
FUE_14,0.5334407338028944
FUE_15,0.2473079308548103
FUE_16,0.15932046118969223
FUE_17,0.9791731521029482
FUE_18,0.39294277234256836
FUE_19,0.8599156814353334
FUE_20,0.9395888818570993
FUE_21,0.7633949427970763
FUE_22,0.3098077355394153
FUE_23,0.7014761100713476
FUE_24,0.4320301954675839
FUE_25,0.21439155878640648
FUE_26,0.332365755923564
FUE_27,0.6417325365462748
FUE_28,0.4067769216359105
FUE_29,0.379557531432026
FUE_30,0.17155599135031008
FUE_31,0.7290316288411187
FUE_32,0.20595400623729754
FUE_33,0.3043006065517513
FUE_34,0.7892607981999887
FUE_35,0.9512272850281686
FUE_36,0.5039674371212444
FUE_37,0.025809723845872212
FUE_38,0.3556194932994702
FUE_39,0.2714384520289521
FUE_40,0.22156991352021704
FUE_41,0.9871153790881786
FUE_42,0.7003853892172694
FUE_43,0.3140871049242251
FUE_44,0.6975686476881562
FUE_45,0.6316646526355193
FUE_46,0.48489541779050516
FUE_47,0.4564672761909434
FUE_48,0.5319442476246827
FUE_49,0.45747475705733665
FUE_50,0.7801335540180195
FUE_51,0.4256022252099605
FUE_52,0.5888911322738517
FUE_53,0.16381730125110694
FUE_54,0.6808305262464186
FUE_55,0.8861920678220223
FUE_56,0.2568868979497557
FUE_57,0.6100347581776397
FUE_58,0.19204946937409917
FUE_59,0.664881134765674
FUE_60,0.2890102010671365
FUE_61,0.5428270197260746
FUE_62,0.5933595952381242
FUE_63,0.3924946320478897
FUE_64,0.393693997579022
FUE_65,0.8725011063894443
FUE_66,0.2337658785565221
FUE_67,0.09910339755088415
FUE_68,0.04657089486261334
FUE_69,0.03914609903282118
FUE_70,0.017997392909779086
FUE_71,0.8146701545923528
FUE_72,0.050046812946838215
FUE_73,0.06377308917859825
FUE_74,0.3814820935996476
FUE_75,0.5986794281559471
FUE_76,0.2012443225062771
FUE_77,0.3657689134677845
FUE_78,0.29693728585578205
FUE_79,0.45985271576427766
FUE_80,0.5599211454178851
FUE_81,0.9075970094676928
FUE_82,0.6925981984542773
FUE_83,0.12146894479725301
FUE_84,0.067934343394354
FUE_85,0.603060739521017
FUE_86,0.8806805671020291
FUE_87,0.20428152196644978
FUE_88,0.7726880525110641
FUE_89,0.9790033540407264
FUE_90,0.3066499794930512
FUE_91,0.3194916036800608
FUE_92,0.5098219422682255
FUE_93,0.3998903905089516
FUE_94,0.3485446079789991
FUE_95,0.7378784766702572
FUE_96,0.28920014836667984
