FUE_ID,Bid
FUE_1,0.2843255812851285
FUE_2,0.001454436682448601
FUE_3,0.050200030765542136
FUE_4,0.6046000184592584
FUE_5,0.9335336078730209
FUE_6,0.6345909751191888
FUE_7,0.697146239414999
FUE_8,0.9633993040420339
FUE_9,0.22442100059810455
FUE_10,0.6408579312477223
FUE_11,0.8740633818331102
FUE_12,0.10273052727131116
FUE_13,0.8846222907686709
FUE_14,0.969920852195697
FUE_15,0.9097330684043605
FUE_16,0.2459114910935155
FUE_17,0.3849881377500539
FUE_18,0.6658233621650834
FUE_19,0.24554478643881017
FUE_20,0.7131719795082305
FUE_21,0.952002901303466
FUE_22,0.185882343558457
FUE_23,0.9260748112111257
FUE_24,0.39102192986718964
FUE_25,0.3286438203184423
FUE_26,0.07816795670191301
FUE_27,0.18766040551800545
FUE_28,0.8877431070323193
FUE_29,0.430079397885334
FUE_30,0.3422367393164627
FUE_31,0.1103869691608802
FUE_32,0.8701308639376535
FUE_33,0.5826969046046986
FUE_34,0.02767219634219964
FUE_35,0.8735674716967272
FUE_36,0.8517534466514077
FUE_37,0.8928133225792647
FUE_38,0.603413381419904
FUE_39,0.7394879531932514
FUE_40,0.5144406606686804
FUE_41,0.24646256357386664
FUE_42,0.1177549959964812
FUE_43,0.4757150425668383
FUE_44,0.19387034674494907
FUE_45,0.6983063857487664
FUE_46,0.19554435735151632
FUE_47,0.7389648669227818
FUE_48,0.5977182070802086
