FUE_ID,Bid
FUE_1,0.5209379956360636
FUE_2,0.8753491852877859
FUE_3,0.108245024398535
FUE_4,0.5314210679898942
FUE_5,0.9337543635172477
FUE_6,0.15290612405237958
FUE_7,0.88493698675486
FUE_8,0.061480062156113346
FUE_9,0.3951435291128035
FUE_10,0.10748113839307605
FUE_11,0.4540839863149857
FUE_12,0.12961144611290554
FUE_13,0.008162511744631229
FUE_14,0.9229403597091392
FUE_15,0.9537284214566047
FUE_16,0.4676797155018485
FUE_17,0.7258488081372167
FUE_18,0.1263851080823848
FUE_19,0.4152613976478813
FUE_20,0.3810347716899073
FUE_21,0.006075630231470508
FUE_22,0.6684613917374828
FUE_23,0.1926064857316505
FUE_24,0.11614430384154062
FUE_25,0.18296455840288162
FUE_26,0.6433947522325423
FUE_27,0.7463193398629345
FUE_28,0.04409392731030981
FUE_29,0.6192095443278333
FUE_30,0.6335498744816278
FUE_31,0.9762222082650037
FUE_32,0.32447056086396653
FUE_33,0.5791657893760995
FUE_34,0.14967460446420888
FUE_35,0.7471265075664923
FUE_36,0.7500311189909386
FUE_37,0.8816781253423258
FUE_38,0.7149791248526722
FUE_39,0.9399337437930269
FUE_40,0.04217596445453187
FUE_41,0.9114297462973009
FUE_42,0.2795146681413937
FUE_43,0.294749974206587
FUE_44,0.41810740716060535
FUE_45,0.7512116274128235
FUE_46,0.05331137962608401
FUE_47,0.22371509149058844
FUE_48,0.6550406814130907
FUE_49,0.5696388970274203
FUE_50,0.18389122425274484
FUE_51,0.47801391897141243
FUE_52,0.9757680735265052
FUE_53,0.4295960934763614
FUE_54,0.6611561068376848
