FUE_ID,Bid
FUE_1,0.9996734416431172
FUE_2,0.5844373199813561
FUE_3,0.9100278388473352
FUE_4,0.7521566673252956
FUE_5,0.26028646555486123
FUE_6,0.3598118678580484
FUE_7,0.10214734637185441
FUE_8,0.46883341126849165
FUE_9,0.0810512483026562
FUE_10,0.30719829101702034
FUE_11,0.2939544222225591
FUE_12,0.3539349650072341
FUE_13,0.7805110350716559
FUE_14,0.7706307964936548
FUE_15,0.3833932330438711
FUE_16,0.43215809119644544
FUE_17,0.7722836431755774
FUE_18,0.8491324232709238
FUE_19,0.9829914446640117
FUE_20,0.306862520985967
FUE_21,0.03657906459444249
FUE_22,0.9233500547063551
FUE_23,0.15815257095156288
FUE_24,0.4566158924590412
FUE_25,0.682003596128706
FUE_26,0.8751000961311248
FUE_27,0.7493764695915756
FUE_28,0.20487586428643678
FUE_29,0.5368946988991756
FUE_30,0.6154727170568837
FUE_31,0.3583810105651557
FUE_32,0.8361663778890832
FUE_33,0.07551469154504886
FUE_34,0.6278985005706843
FUE_35,0.11561303958127211
FUE_36,0.989228727025162
FUE_37,0.90199700820514
FUE_38,0.0005105744429539927
FUE_39,0.044092004080140135
FUE_40,0.1165110497561942
FUE_41,0.9381167645401612
FUE_42,0.009289796114962279
FUE_43,0.12639473521197742
FUE_44,0.5720345944564352
FUE_45,0.18681346287136424
FUE_46,0.09240390397846776
FUE_47,0.5949646628199663
FUE_48,0.5985501096315274
FUE_49,0.5742090155448434
FUE_50,0.27127264791062977
FUE_51,0.02934666447322043
FUE_52,0.6593910489695388
FUE_53,0.32187971020331685
FUE_54,0.9011870275607775
FUE_55,0.7426622652755435
FUE_56,0.7618881806811267
FUE_57,0.9089395552900494
FUE_58,0.7094553624572733
FUE_59,0.9957024326966405
FUE_60,0.9387525049823963
FUE_61,0.2237174572522015
FUE_62,0.37861979234173393
FUE_63,0.00983737933198936
FUE_64,0.23764944534165
FUE_65,0.0797945565074929
FUE_66,0.6995824234890613
FUE_67,0.01775794921710616
FUE_68,0.6324037343075493
FUE_69,0.6216035841322775
FUE_70,0.7572221272431788
FUE_71,0.6773998017752284
FUE_72,0.07029693029465467
FUE_73,0.6068873195821561
FUE_74,0.4288406745307419
FUE_75,0.7507066198455973
FUE_76,0.564816910072159
FUE_77,0.8555296855723848
FUE_78,0.8209573646981249
FUE_79,0.7966596346851684
FUE_80,0.7758544932679904
FUE_81,0.7458585988944758
FUE_82,0.06818297101183834
FUE_83,0.8137042383742082
FUE_84,0.5009583829019139
FUE_85,0.24884200664774747
FUE_86,0.7505176270226517
FUE_87,0.9950935394788598
FUE_88,0.966743773220284
FUE_89,0.2973192423761869
FUE_90,0.5462072584894413
FUE_91,0.9601639376792303
FUE_92,0.46795126980379254
FUE_93,0.8612179466819875
FUE_94,0.1452668795274874
FUE_95,0.11335103909067312
FUE_96,0.1453684628356764
FUE_97,0.25508671979340736
FUE_98,0.7453661308293853
FUE_99,0.71465574733054
FUE_100,0.48201119603474507
FUE_101,0.7655895614271543
FUE_102,0.06826209194838295
FUE_103,0.416729242361494
FUE_104,0.5652213146186947
FUE_105,0.13490146491887844
FUE_106,0.35566792739212083
FUE_107,0.9234946674085316
FUE_108,0.95104765644994
