FUE_ID,Bid
FUE_1,0.5841089572285245
FUE_2,0.8192194720469652
FUE_3,0.313784508503686
FUE_4,0.24894184790231788
FUE_5,0.31948801389841364
FUE_6,0.005800637469783654
FUE_7,0.5449785052393917
FUE_8,0.2347261343921001
FUE_9,0.20481153130919783
FUE_10,0.44770177430583313
FUE_11,0.15576183691562306
FUE_12,0.6653724424310665
FUE_13,0.06318373422088941
FUE_14,0.04014435190224963
FUE_15,0.9466450214207256
FUE_16,0.7189619860848198
FUE_17,0.09125166353718062
FUE_18,0.5119983809915242
FUE_19,0.624880573189149
FUE_20,0.9473888712987143
FUE_21,0.590197094409444
FUE_22,0.79823898351002
FUE_23,0.26857861404841954
FUE_24,0.5304920739833873
FUE_25,0.812119589538117
FUE_26,0.8327126724348757
FUE_27,0.029483834211575743
FUE_28,0.8946961615579744
FUE_29,0.8233105486217209
FUE_30,0.07730727186727204
FUE_31,0.2099797413805532
FUE_32,0.060995519737377935
FUE_33,0.5868672933841296
FUE_34,0.35278511414844693
FUE_35,0.16799088511640603
FUE_36,0.6522903645169786
FUE_37,0.0684635808596935
FUE_38,0.5329218253607826
FUE_39,0.7176265669950052
FUE_40,0.26048627920891443
FUE_41,0.04122996232443832
FUE_42,0.8364741986381049
FUE_43,0.4686946650484811
FUE_44,0.1328501885791752
FUE_45,0.15602132005269365
FUE_46,0.02186127699106022
FUE_47,0.013689449613458748
FUE_48,0.4974605212307388
