FUE_ID,Bid
FUE_1,0.19852510420741798
FUE_2,0.7706899497177143
FUE_3,0.13934570307808125
FUE_4,0.07396377430198697
FUE_5,0.973278530481423
FUE_6,0.06845580427140241
FUE_7,0.215966253672507
FUE_8,0.8849763352065612
FUE_9,0.21291856833998168
FUE_10,0.35434530102081374
FUE_11,0.1077036571521176
FUE_12,0.5740206475120756
FUE_13,0.3968768715058135
FUE_14,0.5011302140573973
FUE_15,0.19050879971692214
FUE_16,0.6604502785691831
FUE_17,0.424048755482215
FUE_18,0.21176155090100945
FUE_19,0.18106176656100104
FUE_20,0.593614588572143
FUE_21,0.9719081762637463
FUE_22,0.798452428341893
FUE_23,0.7370842456965526
FUE_24,0.631104725661117
FUE_25,0.17863078084259132
FUE_26,0.5301440425113532
FUE_27,0.6512505141358266
FUE_28,0.5371502202954747
FUE_29,0.7503121493133431
FUE_30,0.2022704335373825
FUE_31,0.3374677032414486
FUE_32,0.7553770089188159
FUE_33,0.18196941720873805
FUE_34,0.16633518118096935
FUE_35,0.5199944454453498
FUE_36,0.40425083091103453
FUE_37,0.727203642849533
FUE_38,0.17010797161669422
FUE_39,0.18081968417589545
FUE_40,0.3760211730616121
FUE_41,0.38328735242982137
FUE_42,0.907225949856489
FUE_43,0.20045423262751094
FUE_44,0.15682636910336312
FUE_45,0.4530616967544415
FUE_46,0.25149466570431234
FUE_47,0.7880010734697234
FUE_48,0.2607488176804327
