FUE_ID,Bid
FUE_1,0.3560490642184686
FUE_2,0.8487089077825424
FUE_3,0.9208237918883334
FUE_4,0.39940394893691344
FUE_5,0.31743776496990317
FUE_6,0.5623892188503338
FUE_7,0.9574703504497786
FUE_8,0.7752646535212694
FUE_9,0.7479313438364636
FUE_10,0.44591201026651195
FUE_11,0.24672802005745254
FUE_12,0.6883389493813553
FUE_13,0.06454664968628088
FUE_14,0.06259461975193226
FUE_15,0.9338915275972037
FUE_16,0.60419153778925
FUE_17,0.2722140033083231
FUE_18,0.6470182286039999
FUE_19,0.0036454844042255186
FUE_20,0.24605317844616892
FUE_21,0.6156001461231595
FUE_22,0.7335481486490003
FUE_23,0.4752218608838482
FUE_24,0.897483108526957
FUE_25,0.7268232808176822
FUE_26,0.20527618867357278
FUE_27,0.2524053737689449
FUE_28,0.8373233782330463
FUE_29,0.5743668274049175
FUE_30,0.8027430525003569
FUE_31,0.2645751489263293
FUE_32,0.37987599664538696
FUE_33,0.9838194950406624
FUE_34,0.03208884522189093
FUE_35,0.05862572570453273
FUE_36,0.16642940875933876
FUE_37,0.07520244542261745
FUE_38,0.8463959228004685
FUE_39,0.14787741876268579
FUE_40,0.9777002138197195
FUE_41,0.16934104768930447
FUE_42,0.7497794869502045
FUE_43,0.6473194179683117
FUE_44,0.5906165949977606
FUE_45,0.686162108457406
FUE_46,0.6558128499913739
FUE_47,0.87823627237917
FUE_48,0.6873835454385016
FUE_49,0.10996824396874749
FUE_50,0.3421545953330387
FUE_51,0.9315030883083423
FUE_52,0.10500109800922386
FUE_53,0.6388311327269849
FUE_54,0.2530217881404624
FUE_55,0.43397929876922603
FUE_56,0.24792671161880997
FUE_57,0.8523551916458717
FUE_58,0.40235345253232624
FUE_59,0.06960647055145908
FUE_60,0.004027154864183258
FUE_61,0.8225579240252706
FUE_62,0.36437766220594614
FUE_63,0.7456715166437219
FUE_64,0.07623541928622468
FUE_65,0.031911835247482645
FUE_66,0.4910461297961396
FUE_67,0.5809954459564044
FUE_68,0.07619212207076598
FUE_69,0.20343614227074702
FUE_70,0.016231668143509737
FUE_71,0.25973482903156375
FUE_72,0.2010570675341532
