FUE_ID,Bid
FUE_1,0.11172439810057111
FUE_2,0.20409372746263243
FUE_3,0.1625165157969155
FUE_4,0.5594799587572102
FUE_5,0.29397386220230903
FUE_6,0.8202630368110123
FUE_7,0.7139967751917444
FUE_8,0.19209972545864806
FUE_9,0.9924142512394613
FUE_10,0.254569804934762
FUE_11,0.8415595711573973
FUE_12,0.599207164371844
FUE_13,0.7126904992707332
FUE_14,0.1519159250353026
FUE_15,0.8246366169468168
FUE_16,0.9061278358181949
FUE_17,0.10534534994714473
FUE_18,0.266462932085036
FUE_19,0.8863034389171265
FUE_20,0.7276607674559665
FUE_21,0.9184474752661341
FUE_22,0.9680298929505515
FUE_23,0.8980542283587312
FUE_24,0.9183786180735277
FUE_25,0.012532986140871838
FUE_26,0.38625139077034676
FUE_27,0.5239496450482384
FUE_28,0.5383182397519363
FUE_29,0.32530041982590585
FUE_30,0.6392709631911949
FUE_31,0.49779847796562804
FUE_32,0.06552271236418183
FUE_33,0.9108918248368559
FUE_34,0.43171411966457085
FUE_35,0.44203511529716455
FUE_36,0.7565526121768672
FUE_37,0.9273404830238681
FUE_38,0.9897790207661151
FUE_39,0.8528190980986784
FUE_40,0.22805720831391807
FUE_41,0.6017378394408293
FUE_42,0.1767281054455283
FUE_43,0.34543393177969184
FUE_44,0.8229743317308724
FUE_45,0.5815490039481419
FUE_46,0.42384316093485186
FUE_47,0.12578249959875132
FUE_48,0.34007788116065374
FUE_49,0.35343270912812597
FUE_50,0.3061435268329633
FUE_51,0.5788528278650126
FUE_52,0.03199968394384889
FUE_53,0.38444783871561683
FUE_54,0.7985907544962979
FUE_55,0.3264254780993622
FUE_56,0.4831719234703833
FUE_57,0.3984537841213065
FUE_58,0.12681792881285647
FUE_59,0.4247688705864302
FUE_60,0.44384589092909177
FUE_61,0.3730899569601387
FUE_62,0.17191895772640897
FUE_63,0.15521007672026021
FUE_64,0.3394242715137086
FUE_65,0.7187863911230225
FUE_66,0.9458138357933767
FUE_67,0.8063609451949945
FUE_68,0.005551508323486276
FUE_69,0.6545435525791239
FUE_70,0.9954078570839692
FUE_71,0.38088147281192786
FUE_72,0.027135675489778466
FUE_73,0.06169665410501002
FUE_74,0.8553889507365638
FUE_75,0.3949378136653988
FUE_76,0.3219107160858625
FUE_77,0.6939150025255824
FUE_78,0.11091589094854537
FUE_79,0.9421757418922189
FUE_80,0.827692141293541
FUE_81,0.6921021484218827
FUE_82,0.5630754504283633
FUE_83,0.021974470223509512
FUE_84,0.14713856971976436
FUE_85,0.9773038933166796
FUE_86,0.555087921426649
FUE_87,0.7872649001246739
FUE_88,0.29449022626108057
FUE_89,0.7405869663502775
FUE_90,0.3582596568614145
FUE_91,0.42650675468152555
FUE_92,0.29625103590623225
FUE_93,0.6791267190605322
FUE_94,0.2617117873301821
FUE_95,0.9412833754007505
FUE_96,0.48841307397469547
FUE_97,0.831204516460076
FUE_98,0.2536486325953844
FUE_99,0.5901225777991767
FUE_100,0.523990636377177
FUE_101,0.5480087266806442
FUE_102,0.4692186788925856
FUE_103,0.9735042575154241
FUE_104,0.7081351918678342
FUE_105,0.5986032251439044
FUE_106,0.3631930199174045
FUE_107,0.10014609390042739
FUE_108,0.5272143343663509
FUE_109,0.09317219806287536
FUE_110,0.15023591518651125
FUE_111,0.5751878323556406
FUE_112,0.385357234573414
FUE_113,0.5594641593477265
FUE_114,0.5932691444822766
