FUE_ID,Bid
FUE_1,0.07969138814927368
FUE_2,0.7999564739397639
FUE_3,0.5272866974675258
FUE_4,0.932672070690129
FUE_5,0.14010971450162402
FUE_6,0.3593961451546488
FUE_7,0.3109736690683116
FUE_8,0.3242385328716565
FUE_9,0.18621437103361504
FUE_10,0.42560030832955864
FUE_11,0.20126811146056445
FUE_12,0.4055693951310969
FUE_13,0.016677697054224838
FUE_14,0.8133820174491454
FUE_15,0.46370720858026515
FUE_16,0.6094591480260135
FUE_17,0.6391674969526933
FUE_18,0.4563575715191449
FUE_19,0.85245959910313
FUE_20,0.13133871185995016
FUE_21,0.2501416504853452
FUE_22,0.9870712735250163
FUE_23,0.45746931785607536
FUE_24,0.5526596360672218
FUE_25,0.3037980561498065
FUE_26,0.05462615615519861
FUE_27,0.7475660275779186
FUE_28,0.8823229508399927
FUE_29,0.11777050312423876
FUE_30,0.611153439589116
FUE_31,0.11687547503668572
FUE_32,0.6182215171752196
FUE_33,0.10609384466148264
FUE_34,0.5645954337966169
FUE_35,0.5542008304697504
FUE_36,0.7921373811901232
FUE_37,0.17478494010447132
FUE_38,0.5723243019181744
FUE_39,0.2859648756822063
FUE_40,0.24980222654956086
FUE_41,0.813240536260881
FUE_42,0.6070755181310261
FUE_43,0.7930675473111007
FUE_44,0.3610153307207904
FUE_45,0.004429899342200727
FUE_46,0.5933055276385685
FUE_47,0.9633089188113808
FUE_48,0.13098369972532542
FUE_49,0.6051698823497043
FUE_50,0.19206872214675086
FUE_51,0.7330761206129629
FUE_52,0.10178352024965232
FUE_53,0.06918155903842182
FUE_54,0.528722502966747
FUE_55,0.31489425064582366
FUE_56,0.7752760141434164
FUE_57,0.25911260127477
FUE_58,0.4021165463758588
FUE_59,0.9988120289165711
FUE_60,0.21435002259766933
FUE_61,0.12778473117097522
FUE_62,0.34374576409505464
FUE_63,0.1772720784202002
FUE_64,0.44592911899277554
FUE_65,0.36522987834741905
FUE_66,0.27753009087101954
FUE_67,0.9345964026524356
FUE_68,0.09099802354882225
FUE_69,0.06448108903787453
FUE_70,0.6765334278983173
FUE_71,0.620957836019449
FUE_72,0.6924682932892219
FUE_73,0.045461643808059726
FUE_74,0.8263661853034673
FUE_75,0.8318868752962857
FUE_76,0.19898022994100573
FUE_77,0.84121956055698
FUE_78,0.3504266226357835
FUE_79,0.18221981897212303
FUE_80,0.4458025965408936
FUE_81,0.15170372052677228
FUE_82,0.7027932596304053
FUE_83,0.6255145135454779
FUE_84,0.43788983288851957
FUE_85,0.2537473236298906
FUE_86,0.7564505888360643
FUE_87,0.18594793964441425
FUE_88,0.11665075649084
FUE_89,0.5503711684763833
FUE_90,0.5692466413095333
FUE_91,0.9240175339075825
FUE_92,0.173272854653026
FUE_93,0.37677957268028006
FUE_94,0.15144832025192756
FUE_95,0.8160253860364718
FUE_96,0.1494167187448785
FUE_97,0.33327245930943183
FUE_98,0.8830850704546074
FUE_99,0.5567622057069712
FUE_100,0.08053442661064059
FUE_101,0.7060264049972107
FUE_102,0.06090438138845844
FUE_103,0.2607838141661758
FUE_104,0.748881362936452
FUE_105,0.15078247879021922
FUE_106,0.8366139110600996
FUE_107,0.8736872192858559
FUE_108,0.020776008411406588
FUE_109,0.5452508397887271
FUE_110,0.788402365772281
FUE_111,0.03388632670485192
FUE_112,0.12570938475280502
FUE_113,0.006102916823880644
FUE_114,0.8633740882963046
FUE_115,0.29094694791981135
FUE_116,0.2481515625552525
FUE_117,0.3667289584636533
FUE_118,0.08800428373732594
FUE_119,0.5089768308617239
FUE_120,0.26992652844038567
