FUE_ID,Bid
FUE_1,0.5027406429375225
FUE_2,0.7697362110863721
FUE_3,0.2383059970567707
FUE_4,0.42889927866335453
FUE_5,0.47758553156459493
FUE_6,0.6976264553377122
FUE_7,0.1390429296411032
FUE_8,0.7160737953928795
FUE_9,0.3288173419572815
FUE_10,0.8064093185825302
FUE_11,0.9019817779064828
FUE_12,0.3240802185294135
FUE_13,0.4893370935105593
FUE_14,0.18346727691328413
FUE_15,0.6433322089303556
FUE_16,0.9107003910763734
FUE_17,0.18775099486943636
FUE_18,0.8476260381298723
FUE_19,0.3549517733374996
FUE_20,0.40944442862979846
FUE_21,0.8034230910416926
FUE_22,0.6173271744268637
FUE_23,0.854471013504716
FUE_24,0.17885233624522034
FUE_25,0.15403326973462184
FUE_26,0.8581105480026222
FUE_27,0.5284396496233852
FUE_28,0.4274985321768927
FUE_29,0.52044432454039
FUE_30,0.08475045417138272
FUE_31,0.8503467353650128
FUE_32,0.6262928303041618
FUE_33,0.24397902437522356
FUE_34,0.905672160061713
FUE_35,0.37004210285320704
FUE_36,0.18886968553078753
FUE_37,0.5335448770573639
FUE_38,0.4889729585021918
FUE_39,0.13260660044658723
FUE_40,0.5309271483267385
FUE_41,0.9647518061757245
FUE_42,0.08587285117178989
FUE_43,0.4314155137080379
FUE_44,0.8936132596257734
FUE_45,0.11015684491738809
FUE_46,0.5467750664918641
FUE_47,0.3525156002286812
FUE_48,0.9779085253229464
FUE_49,0.06753768024119011
FUE_50,0.4359142783943455
FUE_51,0.017204946482395345
FUE_52,0.30035173081879496
FUE_53,0.3741177442354716
FUE_54,0.41135640845537214
FUE_55,0.34669471687996933
FUE_56,0.39152123487125423
FUE_57,0.7607481827525023
FUE_58,0.26097823691424094
FUE_59,0.27372493192231584
FUE_60,0.1942336895198542
FUE_61,0.8797884243898918
FUE_62,0.2358084702839921
FUE_63,0.37856648285152106
FUE_64,0.958357043964272
FUE_65,0.4903724914446512
FUE_66,0.09131370874246714
FUE_67,0.9901995685593165
FUE_68,0.27187347340651
FUE_69,0.510817446936665
FUE_70,0.3026218127009761
FUE_71,0.1252756623850697
FUE_72,0.15648026051882702
FUE_73,0.9366457313726141
FUE_74,0.9130567400199535
FUE_75,0.30799795262132623
FUE_76,0.393003313435105
FUE_77,0.3058453785073637
FUE_78,0.3797985055452213
FUE_79,0.8317828299289145
FUE_80,0.7099722685461973
FUE_81,0.5883429929217406
FUE_82,0.40575274652554194
FUE_83,0.6185119160229011
FUE_84,0.9806463370639497
