FUE_ID,Bid
FUE_1,0.2411660811784594
FUE_2,0.4276235584426805
FUE_3,0.6533841111240566
FUE_4,0.8151555739995906
FUE_5,0.5435980426200184
FUE_6,0.3748866731823528
FUE_7,0.1316578717269662
FUE_8,0.14422487718493227
FUE_9,0.05322137775003044
FUE_10,0.8888390167040984
FUE_11,0.6292577740998243
FUE_12,0.18458419375736423
FUE_13,0.1766889406665224
FUE_14,0.9405192167978597
FUE_15,0.7389009045484386
FUE_16,0.6979871119420482
FUE_17,0.5390982319764973
FUE_18,0.12139481798953933
FUE_19,0.361567722890638
FUE_20,0.46856047423252123
FUE_21,0.6695511079617513
FUE_22,0.1723224695793294
FUE_23,0.9730826327701154
FUE_24,0.9763730398157243
FUE_25,0.9124058173669225
FUE_26,0.7253064826854467
FUE_27,0.8370270631509158
FUE_28,0.7651849656655609
FUE_29,0.5408104427817219
FUE_30,0.8716344174414633
FUE_31,0.5944964961043144
FUE_32,0.3918327642131775
FUE_33,0.3420133706436378
FUE_34,0.7815397948442085
FUE_35,0.7272159753696427
FUE_36,0.3522384129185231
FUE_37,0.8790948726473613
FUE_38,0.1447595020434418
FUE_39,0.020883412193205553
FUE_40,0.7210313555328101
FUE_41,0.8807579741968381
FUE_42,0.0732186037872341
FUE_43,0.7284673117266044
FUE_44,0.5617171084299201
FUE_45,0.94887265447524
FUE_46,0.1721375666003392
FUE_47,0.9449406314086586
FUE_48,0.48736281943392146
FUE_49,0.9588546494026563
FUE_50,0.9145011248721562
FUE_51,0.02161640949438992
FUE_52,0.8649678737151277
FUE_53,0.6094473730701379
FUE_54,0.7384736695636556
FUE_55,0.6582634960739783
FUE_56,0.25199245777249246
FUE_57,0.26158888454334894
FUE_58,0.9237730069628542
FUE_59,0.33385940545078396
FUE_60,0.4803719120779171
FUE_61,0.201211356530402
FUE_62,0.05657889376911962
FUE_63,0.4037092210228653
FUE_64,0.016062524734906436
FUE_65,0.7372180844300299
FUE_66,0.9405020603864831
FUE_67,0.3559354528077969
FUE_68,0.6543737784419144
FUE_69,0.4263565636749932
FUE_70,0.4391215879817202
FUE_71,0.34560082099142353
FUE_72,0.4921124392302345
FUE_73,0.9547136004438235
FUE_74,0.7728233715341523
FUE_75,0.21927176379456959
FUE_76,0.9949195215175449
FUE_77,0.2327267885788029
FUE_78,0.9366589122156087
FUE_79,0.733773863635388
FUE_80,0.553956549603478
FUE_81,0.613548228237962
FUE_82,0.1872048808371054
FUE_83,0.33875185173689704
FUE_84,0.9039287385315007
FUE_85,0.16207529653852337
FUE_86,0.7716866591244016
FUE_87,0.6004342328683954
FUE_88,0.4715878609923667
FUE_89,0.9933098264114099
FUE_90,0.11736531449854182
