FUE_ID,Bid
FUE_1,0.7398252443871562
FUE_2,0.934881244035591
FUE_3,0.15466179312067851
FUE_4,0.2611463779522958
FUE_5,0.8385050183790517
FUE_6,0.2515355349654532
FUE_7,0.7525408167657867
FUE_8,0.3439936445732691
FUE_9,0.8490352698711502
FUE_10,0.0899900757934462
FUE_11,0.6842421207824056
FUE_12,0.9942643170996847
FUE_13,0.59368626830192
FUE_14,0.04174305135595202
FUE_15,0.14230967905982606
FUE_16,0.9045908784935239
FUE_17,0.031042721464484058
FUE_18,0.7220251212176618
FUE_19,0.21574754079651326
FUE_20,0.17610078374559723
FUE_21,0.9753572505798235
FUE_22,0.1272818362155469
FUE_23,0.9216530495718207
FUE_24,0.7354186983764129
FUE_25,0.6115209169480391
FUE_26,0.9754999195961649
FUE_27,0.7876455550383547
FUE_28,0.6769243290468908
FUE_29,0.27186438925966827
FUE_30,0.5769128698479555
FUE_31,0.43286174116666365
FUE_32,0.4471260616787176
FUE_33,0.7748412945900903
FUE_34,0.4414394387788205
FUE_35,0.6548444825226453
FUE_36,0.3647304324021562
FUE_37,0.9166112129426175
FUE_38,0.015510420880192388
FUE_39,0.3127899500502146
FUE_40,0.22117368351642885
FUE_41,0.9747672059800733
FUE_42,0.05574698078808327
FUE_43,0.3270182120310403
FUE_44,0.7814456509487265
FUE_45,0.7602047249836781
FUE_46,0.21715704161315097
FUE_47,0.336126146660243
FUE_48,0.3952513100431516
FUE_49,0.608837505383895
FUE_50,0.906814466647078
FUE_51,0.7890923124286474
FUE_52,0.4883309768960603
FUE_53,0.962033172276
FUE_54,0.2865309879849337
FUE_55,0.4303854419941672
FUE_56,0.07503565359337594
FUE_57,0.46610721019999124
FUE_58,0.5984854644071306
FUE_59,0.20851493070477756
FUE_60,0.694592042947089
FUE_61,0.9257741263434008
FUE_62,0.7132963618337134
FUE_63,0.484524169163558
FUE_64,0.7349458872088535
FUE_65,0.13539004396424636
FUE_66,0.4669709961069155
FUE_67,0.5566731917644209
FUE_68,0.45279501387714416
FUE_69,0.07871658174620988
FUE_70,0.30065086385390904
FUE_71,0.9404687576084864
FUE_72,0.22357286114871533
FUE_73,0.25257676976925825
FUE_74,0.8835039983342899
FUE_75,0.668564437966346
FUE_76,0.2141926560020182
FUE_77,0.7300190263425607
FUE_78,0.5663844727554102
FUE_79,0.0126958950815933
FUE_80,0.9546168207758501
FUE_81,0.7689149095038459
FUE_82,0.192250024921224
FUE_83,0.824435837391146
FUE_84,0.6302129820213177
FUE_85,0.11932540566722316
FUE_86,0.04866571978052048
FUE_87,0.8621634809172662
FUE_88,0.0036488985998662793
FUE_89,0.32712068308752296
FUE_90,0.36487580625674554
FUE_91,0.21959327669511053
FUE_92,0.6365449062424917
FUE_93,0.8285279622546956
FUE_94,0.3997112484230496
FUE_95,0.7604445719258756
FUE_96,0.7655232954830531
