FUE_ID,Bid
FUE_1,0.6857300232108129
FUE_2,0.46615829940914744
FUE_3,0.5558428762843156
FUE_4,0.48928188811621576
FUE_5,0.4519897216832427
FUE_6,0.9363784586227523
FUE_7,0.8297194319840832
FUE_8,0.639052218491754
FUE_9,0.22345137571778484
FUE_10,0.39318390555348837
FUE_11,0.5800366678482436
FUE_12,0.2512070394422502
FUE_13,0.3751967893986131
FUE_14,0.21728546195879794
FUE_15,0.29607292014655107
FUE_16,0.5223634123471556
FUE_17,0.8929278588075773
FUE_18,0.33396413188190777
FUE_19,0.31702366312825414
FUE_20,0.07208270429881403
FUE_21,0.8190085986295451
FUE_22,0.8114506962722436
FUE_23,0.052934959005842
FUE_24,0.421188959893268
FUE_25,0.9492109344212878
FUE_26,0.20905499771131486
FUE_27,0.3946545306273961
FUE_28,0.6112217905337312
FUE_29,0.9292656338325173
FUE_30,0.8392620189668832
FUE_31,0.6659895307171035
FUE_32,0.04499257622395336
FUE_33,0.040033984630470476
FUE_34,0.3934538345725377
FUE_35,0.10233133788183857
FUE_36,0.050764917022184
FUE_37,0.6614222670626962
FUE_38,0.2728708697739708
FUE_39,0.4406219675940065
FUE_40,0.162504751312477
FUE_41,0.15984004549016462
FUE_42,0.2149995098380868
FUE_43,0.256780669642546
FUE_44,0.9578420185235893
FUE_45,0.4223304309918724
FUE_46,0.7121757549711749
FUE_47,0.5997090761912148
FUE_48,0.07414982191771813
FUE_49,0.6301219190401538
FUE_50,0.2907368790566478
FUE_51,0.8241357443345873
FUE_52,0.6968068689310366
FUE_53,0.8907477560613836
FUE_54,0.3644252566934556
FUE_55,0.6841446984212186
FUE_56,0.3386365484466751
FUE_57,0.7718174102326519
FUE_58,0.15526107880763285
FUE_59,0.7800624443991355
FUE_60,0.7251092945996696
FUE_61,0.5517763520192454
FUE_62,0.7147465174243702
FUE_63,0.2297091453702561
FUE_64,0.699778112656808
FUE_65,0.7953442311117754
FUE_66,0.37817319309790187
FUE_67,0.3669616029278817
FUE_68,0.19032966487083924
FUE_69,0.32145615270096295
FUE_70,0.49134183644579776
FUE_71,0.8195091373539377
FUE_72,0.9468342718793724
FUE_73,0.7412810837971925
FUE_74,0.22133662796627673
FUE_75,0.8479835127288116
FUE_76,0.8351253801772701
FUE_77,0.575137892887101
FUE_78,0.8036176790577509
FUE_79,0.3087711099097711
FUE_80,0.03395573503256033
FUE_81,0.3370160858927309
FUE_82,0.7027258739475711
FUE_83,0.2257395247718017
FUE_84,0.5795645744352195
