FUE_ID,Bid
FUE_1,0.8009499034560081
FUE_2,0.6579018795633851
FUE_3,0.8314091881381201
FUE_4,0.25607181988543315
FUE_5,0.5421587919881676
FUE_6,0.7902480022112367
FUE_7,0.38457126076342685
FUE_8,0.20700884690202404
FUE_9,0.09943194083694251
FUE_10,0.8682367696807801
FUE_11,0.6911548188060517
FUE_12,0.36385300163434064
FUE_13,0.3568349450834474
FUE_14,0.6571683930235885
FUE_15,0.8185668462366957
FUE_16,0.5019857794340402
FUE_17,0.019487100194768514
FUE_18,0.16612308436385814
FUE_19,0.24467629028994542
FUE_20,0.005409105583962681
FUE_21,0.022684013256315638
FUE_22,0.7106832536490826
FUE_23,0.5691570381362605
FUE_24,0.8198280712580204
FUE_25,0.22753376224816002
FUE_26,0.5440318490983597
FUE_27,0.22698683165212175
FUE_28,0.8739535905790544
FUE_29,0.4416483131708421
FUE_30,0.26613605195992207
FUE_31,0.6518595026305396
FUE_32,0.29315235746668056
FUE_33,0.4867795067917733
FUE_34,0.8136365882330746
FUE_35,0.34472714928313575
FUE_36,0.7789459711662883
FUE_37,0.9543272585484531
FUE_38,0.44945207485373273
FUE_39,0.6482390236194074
FUE_40,0.875055434429469
FUE_41,0.015567905192552689
FUE_42,0.4402908726782656
FUE_43,0.603549657848513
FUE_44,0.7266092457206537
FUE_45,0.8924876531672375
FUE_46,0.5263046915018086
FUE_47,0.5681204896284603
FUE_48,0.43891627214555995
FUE_49,0.29693729807817504
FUE_50,0.9307524130746101
FUE_51,0.021299814015454333
FUE_52,0.5616147805286885
FUE_53,0.6812481993551447
FUE_54,0.49016785074969493
FUE_55,0.22683190808553555
FUE_56,0.6902889430532226
FUE_57,0.6521078160591385
FUE_58,0.4057966599253403
FUE_59,0.17879611443892984
FUE_60,0.026115716717994064
FUE_61,0.5572768111341729
FUE_62,0.5870153136346195
FUE_63,0.39952561694873245
FUE_64,0.392223563563718
FUE_65,0.998295782762448
FUE_66,0.18012433442346365
FUE_67,0.9769615052828118
FUE_68,0.2326196766505655
FUE_69,0.019382973622850574
FUE_70,0.38554601018223844
FUE_71,0.9970823428617533
FUE_72,0.6383159465617689
FUE_73,0.5764936372034849
FUE_74,0.5732943809761423
FUE_75,0.34394625301996606
FUE_76,0.7108650467257992
FUE_77,0.8807051116169683
FUE_78,0.6118254996564474
FUE_79,0.07813923002870404
FUE_80,0.9986159227255308
FUE_81,0.770031632308467
FUE_82,0.11782628634700265
FUE_83,0.27095129190633116
FUE_84,0.2304560033844668
