FUE_ID,Bid
FUE_1,0.390755002188548
FUE_2,0.16332138300656396
FUE_3,0.7662951765775229
FUE_4,0.8709207911810075
FUE_5,0.9456773574810734
FUE_6,0.4266599122245337
FUE_7,0.2267939002010685
FUE_8,0.5277210011119026
FUE_9,0.6517818019382822
FUE_10,0.8463300959806943
FUE_11,0.0361453105990136
FUE_12,0.5179959789928417
FUE_13,0.07386075603499798
FUE_14,0.15138904147244348
FUE_15,0.5319625110329228
FUE_16,0.26918786036864195
FUE_17,0.6459045638336751
FUE_18,0.6001538621424155
FUE_19,0.99689419802988
FUE_20,0.4557457123062981
FUE_21,0.9044293128679299
FUE_22,0.33281395303017647
FUE_23,0.45313481009259715
FUE_24,0.3565263126375793
FUE_25,0.5203945236601909
FUE_26,0.2309849775402456
FUE_27,0.23569622215215247
FUE_28,0.6271554616668014
FUE_29,0.871664086963206
FUE_30,0.12479159081884228
FUE_31,0.521163802620795
FUE_32,0.6029590749940668
FUE_33,0.6824571199208707
FUE_34,0.08437867914983721
FUE_35,0.15827710304582332
FUE_36,0.7940187626058243
FUE_37,0.7236981675484184
FUE_38,0.6495987166955575
FUE_39,0.24476156934684257
FUE_40,0.26927146926032064
FUE_41,0.28299700573350883
FUE_42,0.711126680533307
FUE_43,0.9254478301728797
FUE_44,0.19307155956453614
FUE_45,0.3390760430660148
FUE_46,0.08194138533930206
FUE_47,0.8610779076908958
FUE_48,0.16706945696220932
FUE_49,0.8740242068818067
FUE_50,0.28376288631650426
FUE_51,0.2249609959761405
FUE_52,0.9435396190385135
FUE_53,0.9864000043561827
FUE_54,0.627117999719187
FUE_55,0.2991202141705467
FUE_56,0.23505005570720172
FUE_57,0.47920438683976574
FUE_58,0.22598741893458352
FUE_59,0.9583386243318895
FUE_60,0.2194347546816965
