FUE_ID,Bid
FUE_1,0.8673912334756917
FUE_2,0.014771517786660637
FUE_3,0.13722284612522828
FUE_4,0.9677941921598655
FUE_5,0.2017555822108118
FUE_6,0.22392480016557492
FUE_7,0.5332203587162931
FUE_8,0.9509188081868709
FUE_9,0.9246333693270091
FUE_10,0.8585547807835923
FUE_11,0.6594220838489612
FUE_12,0.6026631980687939
FUE_13,0.04743062962975009
FUE_14,0.03605226877610779
FUE_15,0.08367683406149651
FUE_16,0.3899748975884211
FUE_17,0.1790204378866641
FUE_18,0.3158527491278733
FUE_19,0.7524494328597251
FUE_20,0.8460650179043891
FUE_21,0.8829091621463928
FUE_22,0.576374949768513
FUE_23,0.22690033049461233
FUE_24,0.9896608668960127
FUE_25,0.12804655421669575
FUE_26,0.8723203564311459
FUE_27,0.0981037749617234
FUE_28,0.875978490051015
FUE_29,0.6178464703788717
FUE_30,0.7835917051673015
FUE_31,0.8154221582772408
FUE_32,0.37505953083445553
FUE_33,0.533475663567926
FUE_34,0.13785062991686248
FUE_35,0.024513781860277195
FUE_36,0.7390861961357016
FUE_37,0.16962174779685124
FUE_38,0.08450652926486357
FUE_39,0.44925064289447747
FUE_40,0.888960301302093
FUE_41,0.837229116119175
FUE_42,0.21958659327041752
FUE_43,0.9746982757409915
FUE_44,0.0768981890245033
FUE_45,0.6060974069550705
FUE_46,0.0294991545247123
FUE_47,0.6562537821164637
FUE_48,0.023747972167968534
FUE_49,0.29772126321954906
FUE_50,0.3946716763439906
FUE_51,0.8885133730472455
FUE_52,0.8879933546710129
FUE_53,0.7058043876701686
FUE_54,0.4314562240513711
FUE_55,0.3855670452524832
FUE_56,0.41189436777151367
FUE_57,0.6714598129168381
FUE_58,0.5036426168246124
FUE_59,0.32552723701617425
FUE_60,0.987120058782138
FUE_61,0.4151592691779227
FUE_62,0.9818334532139644
FUE_63,0.07268851143053723
FUE_64,0.8710165020543729
FUE_65,0.6190352911920252
FUE_66,0.1956359799659071
FUE_67,0.05732531237398175
FUE_68,0.10585719254914439
FUE_69,0.16799580777936673
FUE_70,0.8140579877985122
FUE_71,0.5346165132551667
FUE_72,0.48549429566342706
FUE_73,0.3857733143869423
FUE_74,0.5773910230216273
FUE_75,0.38394783566491797
FUE_76,0.4390861794587545
FUE_77,0.5468420611979415
FUE_78,0.9506111527500382
