FUE_ID,Bid
FUE_1,0.29899887251950796
FUE_2,0.8630896959487235
FUE_3,0.8496163918139383
FUE_4,0.707347396123962
FUE_5,0.3215541468144385
FUE_6,0.19152530618658348
FUE_7,0.049862078698960866
FUE_8,0.5895891502449353
FUE_9,0.7041432136629966
FUE_10,0.1561125180973405
FUE_11,0.9905374982363913
FUE_12,0.3349955508902167
FUE_13,0.7562350519474734
FUE_14,0.7731914742729379
FUE_15,0.18445700394761122
FUE_16,0.6363905869292904
FUE_17,0.16662939515477315
FUE_18,0.8106363239939299
FUE_19,0.5489095901168805
FUE_20,0.5502003844719581
FUE_21,0.9306391475609281
FUE_22,0.16581248753069078
FUE_23,0.7331050345642122
FUE_24,0.1325360678511408
FUE_25,0.06184240985145428
FUE_26,0.6045178274018674
FUE_27,0.9935843528593098
FUE_28,0.4835360667155686
FUE_29,0.25123585806981186
FUE_30,0.9948203665777283
FUE_31,0.2381167769851188
FUE_32,0.38353438585128075
FUE_33,0.4104731259497807
FUE_34,0.9766940151944121
FUE_35,0.9001534357118387
FUE_36,0.14575925415556557
FUE_37,0.3041662748914542
FUE_38,0.4490653690978458
FUE_39,0.7167339494431955
FUE_40,0.0030799011530975307
FUE_41,0.07240749393372214
FUE_42,0.357762719162128
FUE_43,0.10501529336847448
FUE_44,0.048735157091539416
FUE_45,0.818167586324142
FUE_46,0.6055848239639448
FUE_47,0.8238607418100038
FUE_48,0.7228804043049291
FUE_49,0.3742980513866987
FUE_50,0.27276292792915746
FUE_51,0.5934092613657903
FUE_52,0.25090334050542373
FUE_53,0.20446715337148746
FUE_54,0.07635742366219056
FUE_55,0.08788006558382744
FUE_56,0.7210717411764663
FUE_57,0.8856973536350876
FUE_58,0.9715514862390275
FUE_59,0.9804439966186905
FUE_60,0.5891335376725002
FUE_61,0.9071453113241124
FUE_62,0.3313153610122246
FUE_63,0.5603957888397095
FUE_64,0.1573057729678241
FUE_65,0.711434750113383
FUE_66,0.13382349489296286
