FUE_ID,Bid
FUE_1,0.9553744131508242
FUE_2,0.8026789447628645
FUE_3,0.9316920618564875
FUE_4,0.028919752839300705
FUE_5,0.7840227409252054
FUE_6,0.9895565120842122
FUE_7,0.20245896156310061
FUE_8,0.20528068014609613
FUE_9,0.7997860694128224
FUE_10,0.10465845582126332
FUE_11,0.15092402796713567
FUE_12,0.8232786462035934
FUE_13,0.019666181892265655
FUE_14,0.4309761391168556
FUE_15,0.6023867547287823
FUE_16,0.34231533040577167
FUE_17,0.15466382537337242
FUE_18,0.8280015298420506
FUE_19,0.0708127190350325
FUE_20,0.9815223178854553
FUE_21,0.07580701870037654
FUE_22,0.9572725222672963
FUE_23,0.220268066611793
FUE_24,0.3894125041984835
FUE_25,0.3256014719146353
FUE_26,0.11531932156719094
FUE_27,0.6696135906553595
FUE_28,0.04154725120521208
FUE_29,0.6788700870167798
FUE_30,0.6282085870500693
FUE_31,0.04933753315117484
FUE_32,0.8812779009229988
FUE_33,0.48453416623057355
FUE_34,0.8435394592175963
FUE_35,0.5709108113218669
FUE_36,0.7674805384401595
FUE_37,0.6295974843066214
FUE_38,0.5439950618586259
FUE_39,0.7029683492900074
FUE_40,0.15102320353224197
FUE_41,0.9419433782890235
FUE_42,0.3668862086336898
FUE_43,0.36565760971815064
FUE_44,0.6481480226519503
FUE_45,0.6625123856408162
FUE_46,0.36713847019506385
FUE_47,0.7772184486058727
FUE_48,0.9247598709602279
