FUE_ID,Bid
FUE_1,0.25666623440010894
FUE_2,0.18413531706079778
FUE_3,0.6606609836073456
FUE_4,0.10915521790537708
FUE_5,0.20081342759483967
FUE_6,0.26629533055548604
FUE_7,0.20451277666735024
FUE_8,0.5646753658446593
FUE_9,0.28807100561680254
FUE_10,0.42216964540739343
FUE_11,0.08062080827654805
FUE_12,0.1257934058987049
FUE_13,0.44165169973577934
FUE_14,0.9831254744559934
FUE_15,0.4404749984037287
FUE_16,0.9582133556966687
FUE_17,0.6908551889121047
FUE_18,0.9232520691716608
FUE_19,0.1586932387607033
FUE_20,0.5779558233948618
FUE_21,0.5905460326735129
FUE_22,0.3008137159157652
FUE_23,0.7493389280625103
FUE_24,0.4966909820680534
FUE_25,0.7546689427185477
FUE_26,0.7380048586331509
FUE_27,0.9918017332831203
FUE_28,0.1827453769564772
FUE_29,0.9743302381310731
FUE_30,0.44450823376558213
FUE_31,0.24049023093287092
FUE_32,0.9597082410013476
FUE_33,0.4146500072564381
FUE_34,0.7077098582673192
FUE_35,0.3792463258522043
FUE_36,0.37913844770413474
FUE_37,0.8868561261426473
FUE_38,0.6049782562883876
FUE_39,0.9754507081203446
FUE_40,0.19717235476151174
FUE_41,0.16655118051600504
FUE_42,0.14031414475736825
FUE_43,0.694365689595972
FUE_44,0.45769151899969096
FUE_45,0.8569566752412665
FUE_46,0.7761357138969996
FUE_47,0.7674093395403991
FUE_48,0.5336452862867453
FUE_49,0.8514170447560182
FUE_50,0.49354039987262976
FUE_51,0.4769656338747851
FUE_52,0.5756999528793807
FUE_53,0.15237523800753938
FUE_54,0.563079610784425
FUE_55,0.5202560975624535
FUE_56,0.974302020898982
FUE_57,0.5731529820344192
FUE_58,0.7335596176871354
FUE_59,0.35592368103461824
FUE_60,0.04125223765358044
FUE_61,0.508175311207305
FUE_62,0.1879449291921511
FUE_63,0.002310627989851266
FUE_64,0.05415694430945417
FUE_65,0.5575949064763324
FUE_66,0.8531931492047448
FUE_67,0.1386825885734828
FUE_68,0.26357148302302347
FUE_69,0.4666510304010195
FUE_70,0.8936388241764568
FUE_71,0.7008763767914326
FUE_72,0.26736037545800284
FUE_73,0.7461946405277472
FUE_74,0.5046296622246814
FUE_75,0.6165844154407507
FUE_76,0.32970960443449115
FUE_77,0.6666670428034631
FUE_78,0.8698015743491521
