FUE_ID,Bid
FUE_1,0.3078094252581889
FUE_2,0.6465839107402959
FUE_3,0.05013418125179059
FUE_4,0.9689319530308391
FUE_5,0.2644940584009253
FUE_6,0.38926174606670527
FUE_7,0.16450459339382206
FUE_8,0.37845399229179644
FUE_9,0.8265448946353963
FUE_10,0.4920554203362405
FUE_11,0.21396094630221696
FUE_12,0.26980956654113275
FUE_13,0.06629549053013029
FUE_14,0.5447552008417568
FUE_15,0.9890470236035777
FUE_16,0.20338481740134318
FUE_17,0.1286204378953364
FUE_18,0.9068167779321412
FUE_19,0.691626171705714
FUE_20,0.41996171524547343
FUE_21,0.20269557051606346
FUE_22,0.2016315693000995
FUE_23,0.10590223687197753
FUE_24,0.842873931866276
FUE_25,0.23903111663471877
FUE_26,0.06902465009491965
FUE_27,0.30028690484616405
FUE_28,0.9189870790304179
FUE_29,0.4894748846962801
FUE_30,0.6191965853546912
FUE_31,0.7856072353545692
FUE_32,0.21240938602247983
FUE_33,0.7204492744766033
FUE_34,0.7559520658157352
FUE_35,0.10129272789264843
FUE_36,0.30425167935259334
FUE_37,0.4872947180690459
FUE_38,0.40512436828356146
FUE_39,0.5531154875902781
FUE_40,0.26651371197793317
FUE_41,0.5861271215309614
FUE_42,0.11027288261543522
FUE_43,0.23704618131395128
FUE_44,0.8599980280296621
FUE_45,0.16068053351236855
FUE_46,0.8023451435073652
FUE_47,0.1998713001523783
FUE_48,0.8227388330940745
FUE_49,0.6714220391807961
FUE_50,0.30360621173131586
FUE_51,0.534179016650678
FUE_52,0.7834739030822869
FUE_53,0.5202851948959568
FUE_54,0.7008451093223572
FUE_55,0.9952030111872024
FUE_56,0.3947933863311087
FUE_57,0.06175808465824162
FUE_58,0.3101692916692409
FUE_59,0.2298467419024327
FUE_60,0.20752553429760778
FUE_61,0.6379043952275094
FUE_62,0.09674119797781877
FUE_63,0.15786879889688843
FUE_64,0.8536417586476499
FUE_65,0.8853986938725221
FUE_66,0.868657573940003
FUE_67,0.9239227179773514
FUE_68,0.8165451600154321
FUE_69,0.08815213913995656
FUE_70,0.21670961215168716
FUE_71,0.0546213045259859
FUE_72,0.42628470753101644
FUE_73,0.7375569570704851
FUE_74,0.9964750214412391
FUE_75,0.029249840413847927
FUE_76,0.14716282294104077
FUE_77,0.3886760571822816
FUE_78,0.6033135261911253
