FUE_ID,Bid
FUE_1,0.946060841618091
FUE_2,0.487439844393708
FUE_3,0.7968984598930546
FUE_4,0.5777828605875869
FUE_5,0.6729500150098414
FUE_6,0.8798167182782051
FUE_7,0.5582905536006842
FUE_8,0.8572774400099471
FUE_9,0.11434495854002014
FUE_10,0.8280514142911143
FUE_11,0.9514155342587938
FUE_12,0.05914024409190455
FUE_13,0.595897845965205
FUE_14,0.6117125398567069
FUE_15,0.3456581006681224
FUE_16,0.6954711880820323
FUE_17,0.9051730707874488
FUE_18,0.5391658598068695
FUE_19,0.3397065209893323
FUE_20,0.921155795498593
FUE_21,0.9539025917357954
FUE_22,0.28637476104177506
FUE_23,0.2352532969800898
FUE_24,0.8477996696568019
FUE_25,0.6990184705679602
FUE_26,0.8229115441420407
FUE_27,0.5183740866558998
FUE_28,0.9723540655896422
FUE_29,0.7088262586769758
FUE_30,0.05316990850949188
FUE_31,0.4896195221713655
FUE_32,0.019766736303235555
FUE_33,0.19236089520207988
FUE_34,0.2975393351696004
FUE_35,0.22610826112792326
FUE_36,0.4855294874120343
FUE_37,0.7927309870922462
FUE_38,0.9818384486127353
FUE_39,0.32100505911798527
FUE_40,0.7366678255180088
FUE_41,0.21017412930476176
FUE_42,0.4713287220808968
FUE_43,0.18818533746633015
FUE_44,0.6411161494084603
FUE_45,0.9849736398154956
FUE_46,0.31520598239026765
FUE_47,0.3875174681541299
FUE_48,0.5902461422696242
