FUE_ID,Bid
FUE_1,0.8931711838024107
FUE_2,0.9084947179541013
FUE_3,0.601022607800973
FUE_4,0.06385227617561051
FUE_5,0.6646462339515662
FUE_6,0.34137342939157544
FUE_7,0.9542169273059729
FUE_8,0.41339454995820424
FUE_9,0.21617039025736473
FUE_10,0.8974254655035531
FUE_11,0.9549722834061288
FUE_12,0.24409395337370743
FUE_13,0.02092155802652529
FUE_14,0.9117139979364854
FUE_15,0.9079475753798911
FUE_16,0.6783708591933648
FUE_17,0.6952136802385755
FUE_18,0.5761083774528074
FUE_19,0.7443671451675758
FUE_20,0.11836545596592962
FUE_21,0.6409673555179635
FUE_22,0.45299669955435906
FUE_23,0.7116423173359671
FUE_24,0.6478454263645853
FUE_25,0.2349542388244592
FUE_26,0.1826709302643552
FUE_27,0.1696281334279831
FUE_28,0.4985838217008426
FUE_29,0.44524353566304087
FUE_30,0.7619210664514285
FUE_31,0.6905850667039608
FUE_32,0.009459490923192093
FUE_33,0.15458107871346294
FUE_34,0.6739707034565889
FUE_35,0.037615385540808455
FUE_36,0.9093427359772298
FUE_37,0.30387456279002045
FUE_38,0.3119218208626636
FUE_39,0.2208423674525546
FUE_40,0.05384767462115381
FUE_41,0.9157735328345612
FUE_42,0.2921138196623314
FUE_43,0.17392836068739792
FUE_44,0.5839608425197171
FUE_45,0.8292580755578639
FUE_46,0.9936021162306343
FUE_47,0.9623477678790808
FUE_48,0.6028867749288666
FUE_49,0.7449201253980029
FUE_50,0.8591633367212458
FUE_51,0.9563467368378804
FUE_52,0.6765840337644344
FUE_53,0.5456253936817378
FUE_54,0.17009027301732682
FUE_55,0.3843919200749444
FUE_56,0.10471583742559343
FUE_57,0.8855405612555137
FUE_58,0.1431304069504562
FUE_59,0.703601808732622
FUE_60,0.6229304229172253
FUE_61,0.4953692739788169
FUE_62,0.7005390222878863
FUE_63,0.30510898183894164
FUE_64,0.4097727988982599
FUE_65,0.7534092014119429
FUE_66,0.04362057723053803
FUE_67,0.5214637678289628
FUE_68,0.05089480952568848
FUE_69,0.8077456224031083
FUE_70,0.2210434682037422
FUE_71,0.4216349586127838
FUE_72,0.43165062207933447
FUE_73,0.012233755855723394
FUE_74,0.9447249771973705
FUE_75,0.9099064808816486
FUE_76,0.9922660198053177
FUE_77,0.09881675652845567
FUE_78,0.05306235013636185
FUE_79,0.4243391207259849
FUE_80,0.7515611834498354
FUE_81,0.8879395586133305
FUE_82,0.9572609169549945
FUE_83,0.09881907835212644
FUE_84,0.02644594784629617
FUE_85,0.13419981885095722
FUE_86,0.3442685817015442
FUE_87,0.8892938630982536
FUE_88,0.45718389165513096
FUE_89,0.01189844229233783
FUE_90,0.8258652057945469
