FUE_ID,Bid
FUE_1,0.819702501603604
FUE_2,0.9322035125578106
FUE_3,0.8575616384790447
FUE_4,0.6260090589283193
FUE_5,0.49034675063574196
FUE_6,0.14333436189529336
FUE_7,0.4429790914632393
FUE_8,0.502189205147636
FUE_9,0.8258251860439532
FUE_10,0.8649344124873009
FUE_11,0.19974524118007497
FUE_12,0.32571513315649436
FUE_13,0.8129904373281082
FUE_14,0.7119544475850929
FUE_15,0.32329286456969686
FUE_16,0.1612162782905353
FUE_17,0.018650802203946215
FUE_18,0.8684282848288071
FUE_19,0.7851675884994908
FUE_20,0.5243688656459549
FUE_21,0.9313457235621213
FUE_22,0.6824567369574479
FUE_23,0.6062810160264719
FUE_24,0.8603845438105577
FUE_25,0.4593932734834393
FUE_26,0.26705999648219836
FUE_27,0.9335339684836652
FUE_28,0.5440390663224678
FUE_29,0.6231474630913987
FUE_30,0.05015709911172106
FUE_31,0.47637622628065945
FUE_32,0.9670741813156982
FUE_33,0.5662367559139911
FUE_34,0.35968095050307214
FUE_35,0.15644747825954453
FUE_36,0.617320028776725
FUE_37,0.9657917682896993
FUE_38,0.714773929352206
FUE_39,0.12409857670357638
FUE_40,0.041549461880158844
FUE_41,0.4772762246513669
FUE_42,0.5243853832848412
FUE_43,0.524445017985164
FUE_44,0.3960986669627641
FUE_45,0.6071014347062809
FUE_46,0.7140453717425745
FUE_47,0.3680702162874291
FUE_48,0.2682482494657362
FUE_49,0.6809041822572209
FUE_50,0.9615662862322278
FUE_51,0.35274124812059093
FUE_52,0.18502277796664146
FUE_53,0.36133129337321623
FUE_54,0.1570901796123626
FUE_55,0.6034185607967233
FUE_56,0.5496041423758398
FUE_57,0.5039270055987468
FUE_58,0.4694714885319645
FUE_59,0.8957261479106077
FUE_60,0.5484896505514906
