FUE_ID,Bid
FUE_1,0.9176273514915538
FUE_2,0.2039351948560062
FUE_3,0.7330809303940414
FUE_4,0.8653906203008871
FUE_5,0.048833092454462435
FUE_6,0.9727749565163218
FUE_7,0.9029721336659914
FUE_8,0.12070962597580015
FUE_9,0.7052830676334952
FUE_10,0.5143923881391431
FUE_11,0.07800914629358269
FUE_12,0.5549243845693671
FUE_13,0.48402005670189996
FUE_14,0.1932007830739968
FUE_15,0.6330198249571837
FUE_16,0.36659567680730165
FUE_17,0.5042685945605085
FUE_18,0.8482523427137031
FUE_19,0.8335763816957454
FUE_20,0.537383579665881
FUE_21,0.15203689340503124
FUE_22,0.9868619825782097
FUE_23,0.5513692615508498
FUE_24,0.4095965921785758
FUE_25,0.18736002810231134
FUE_26,0.5347737414978506
FUE_27,0.06049522941332608
FUE_28,0.5310507530128393
FUE_29,0.4813141210980568
FUE_30,0.5658741834533049
FUE_31,0.5951456140987784
FUE_32,0.6406129368218295
FUE_33,0.8933180731289346
FUE_34,0.11102335435905175
FUE_35,0.9799205815275894
FUE_36,0.6957959785476819
FUE_37,0.17733679254260604
FUE_38,0.5419433408601384
FUE_39,0.42638931706048755
FUE_40,0.1159991561223005
FUE_41,0.1141956562765869
FUE_42,0.06500373702436191
FUE_43,0.6003417925236723
FUE_44,0.8656447875177272
FUE_45,0.5867228887516762
FUE_46,0.7162895939718565
FUE_47,0.035030252048369626
FUE_48,0.4100730951809648
FUE_49,0.20528072528126218
FUE_50,0.2821669154929384
FUE_51,0.519281420373697
FUE_52,0.37048259532768757
FUE_53,0.09902662457632849
FUE_54,0.2218968012493786
FUE_55,0.6425336634363378
FUE_56,0.2912206858758569
FUE_57,0.3843055222094214
FUE_58,0.5447122326479537
FUE_59,0.9484273392211001
FUE_60,0.8439624437057014
FUE_61,0.9704004942746424
FUE_62,0.5555690722651401
FUE_63,0.5668314887896999
FUE_64,0.08881913474331748
FUE_65,0.1179279811390358
FUE_66,0.9277476653173593
