FUE_ID,Bid
FUE_1,0.2685108700469091
FUE_2,0.1706322546209691
FUE_3,0.9201146155603777
FUE_4,0.9972684647629206
FUE_5,0.8854716839226084
FUE_6,0.9911872111737943
FUE_7,0.7169669273283804
FUE_8,0.36166381099817235
FUE_9,0.8611763856446526
FUE_10,0.4784350993002463
FUE_11,0.04878158415401346
FUE_12,0.669650636424048
FUE_13,0.24485847366550084
FUE_14,0.1290662101154043
FUE_15,0.3218501694035024
FUE_16,0.48816150876966813
FUE_17,0.11894651454283767
FUE_18,0.3381654378340301
FUE_19,0.30071793266356606
FUE_20,0.921935213366118
FUE_21,0.4435658175089895
FUE_22,0.4809831255836029
FUE_23,0.5623058122801545
FUE_24,0.31269635832997134
FUE_25,0.3995813633970532
FUE_26,0.05090507735841232
FUE_27,0.40617672196689103
FUE_28,0.3957310376312354
FUE_29,0.5160784968394885
FUE_30,0.466203410857873
FUE_31,0.12587083709042934
FUE_32,0.24503252826427735
FUE_33,0.8752431755471483
FUE_34,0.6237091641154138
FUE_35,0.027757018871116923
FUE_36,0.2867612247532061
FUE_37,0.30802464098237703
FUE_38,0.04769650641743217
FUE_39,0.9987196581629508
FUE_40,0.5860030854897831
FUE_41,0.19283970160411013
FUE_42,0.14049140221718437
FUE_43,0.26290070366971474
FUE_44,0.9443869239438687
FUE_45,0.7969752369855193
FUE_46,0.1605331108237129
FUE_47,0.7764605323905635
FUE_48,0.9186937916838067
FUE_49,0.8195908090890898
FUE_50,0.7721635969042558
FUE_51,0.7981371857430222
FUE_52,0.17881564934244
FUE_53,0.5476617560590825
FUE_54,0.6951801744838894
FUE_55,0.6915600338920224
FUE_56,0.1042151580164895
FUE_57,0.1597871146452453
FUE_58,0.3337424099726908
FUE_59,0.2989608356384821
FUE_60,0.35824802293951796
