FUE_ID,Bid
FUE_1,0.7951906008966584
FUE_2,0.19465993652720348
FUE_3,0.6674858593841859
FUE_4,0.7322689020462686
FUE_5,0.4025551972717222
FUE_6,0.5192770797664842
FUE_7,0.9369745423332375
FUE_8,0.5793407951176023
FUE_9,0.3190283615606675
FUE_10,0.7500481944284579
FUE_11,0.5045516886380534
FUE_12,0.6330914602943676
FUE_13,0.6575097796496067
FUE_14,0.4520854929559809
FUE_15,0.599172474122047
FUE_16,0.8504462845213444
FUE_17,0.6474001700850959
FUE_18,0.31987326449156817
FUE_19,0.4569372494549716
FUE_20,0.5140116419155968
FUE_21,0.11334315571801534
FUE_22,0.6706710797077828
FUE_23,0.816243189819367
FUE_24,0.15090637688930075
FUE_25,0.11190402661805932
FUE_26,0.46748545204609826
FUE_27,0.28381541672078436
FUE_28,0.3146930501159363
FUE_29,0.43996259975237695
FUE_30,0.5407683745792213
FUE_31,0.3393171661590315
FUE_32,0.871037901208171
FUE_33,0.7652107752961006
FUE_34,0.9267841712812129
FUE_35,0.36483676473528004
FUE_36,0.3274209640166872
FUE_37,0.6286068253080377
FUE_38,0.4477750583664676
FUE_39,0.5137785558655289
FUE_40,0.3474579167502635
FUE_41,0.004240157858600213
FUE_42,0.588737202709892
FUE_43,0.4737856992069469
FUE_44,0.06851643693096088
FUE_45,0.49395824388645926
FUE_46,0.1381854972813733
FUE_47,0.5174367161667679
FUE_48,0.9434705672865633
FUE_49,0.3483166094635425
FUE_50,0.4771476459226448
FUE_51,0.02746174101113219
FUE_52,0.7689879144921286
FUE_53,0.13529507577231148
FUE_54,0.4311491013338955
FUE_55,0.9206414442673476
FUE_56,0.08905743829211843
FUE_57,0.3054616957994529
FUE_58,0.9872181493487572
FUE_59,0.3360617234526462
FUE_60,0.28315704302410727
FUE_61,0.9072045290664873
FUE_62,0.32014453988563407
FUE_63,0.30968811796313167
FUE_64,0.3943468602486725
FUE_65,0.34163406233635274
FUE_66,0.4757479505159571
FUE_67,0.5177074829864441
FUE_68,0.6516447250197581
FUE_69,0.3404602544114853
FUE_70,0.20212568809903586
FUE_71,0.36086337451786943
FUE_72,0.3819940231892086
