FUE_ID,Bid
FUE_1,0.8208504891060097
FUE_2,0.2688096417399154
FUE_3,0.42119116244384636
FUE_4,0.49262010906404174
FUE_5,0.5512474806914938
FUE_6,0.651517908220395
FUE_7,0.20782214816707434
FUE_8,0.4006001840262039
FUE_9,0.06089673483372704
FUE_10,0.21266217680355026
FUE_11,0.12543207432285852
FUE_12,0.49937943642980476
FUE_13,0.22177200079568182
FUE_14,0.47434257794671575
FUE_15,0.4281996728733025
FUE_16,0.683234566235339
FUE_17,0.8703195621090458
FUE_18,0.6174397139179233
FUE_19,0.8941406228576422
FUE_20,0.8849876173777809
FUE_21,0.47237110599940935
FUE_22,0.3617511495253978
FUE_23,0.6980210212637804
FUE_24,0.10356162186556772
FUE_25,0.44834804615376667
FUE_26,0.6377326921570279
FUE_27,0.4977247693474225
FUE_28,0.14503863684309126
FUE_29,0.5135187982463867
FUE_30,0.2908191322308311
FUE_31,0.2928496264134083
FUE_32,0.1738293190290673
FUE_33,0.4927679944254231
FUE_34,0.6538539714685987
FUE_35,0.8474105314566328
FUE_36,0.2864404817194326
FUE_37,0.23857435290747153
FUE_38,0.018413321031241603
FUE_39,0.47622723276788625
FUE_40,0.9780052392120999
FUE_41,0.1006989850562402
FUE_42,0.6368247957299724
FUE_43,0.6080799726120016
FUE_44,0.06040237510269475
FUE_45,0.5483345052469376
FUE_46,0.9304763670586749
FUE_47,0.532896632120615
FUE_48,0.4170067117599423
FUE_49,0.5472396981984897
FUE_50,0.6567256572855262
FUE_51,0.5097799361367383
FUE_52,0.9411213955899868
FUE_53,0.4868202604183435
FUE_54,0.4300468829009684
FUE_55,0.029900880128509888
FUE_56,0.7978922073422224
FUE_57,0.3249658998290267
FUE_58,0.05700776350662917
FUE_59,0.2564643668258598
FUE_60,0.30215978188002623
FUE_61,0.7013940414852918
FUE_62,0.1733431361311727
FUE_63,0.6449218586392118
FUE_64,0.21397574540201014
FUE_65,0.8790668086409892
FUE_66,0.2665668779748763
FUE_67,0.20638732884859423
FUE_68,0.7850329878541551
FUE_69,0.9004665334844949
FUE_70,0.4268327351840976
FUE_71,0.4622576219075337
FUE_72,0.7852490314773753
