FUE_ID,Bid
FUE_1,0.6575203395604329
FUE_2,0.8084545661758883
FUE_3,0.8354456408919908
FUE_4,0.10388231978346485
FUE_5,0.40876279486885625
FUE_6,0.4819811886338621
FUE_7,0.5774576713126827
FUE_8,0.5457080022077949
FUE_9,0.14355884404475072
FUE_10,0.54765179862969
FUE_11,0.8024355462088429
FUE_12,0.1743651156251167
FUE_13,0.914753020799348
FUE_14,0.6846485721367515
FUE_15,0.6720085398881946
FUE_16,0.8452998841604683
FUE_17,0.735182455777833
FUE_18,0.22610276934307694
FUE_19,0.7819694259914426
FUE_20,0.5776254167067868
FUE_21,0.5573737910911395
FUE_22,0.617744179351532
FUE_23,0.2770521632700166
FUE_24,0.6276363394340325
FUE_25,0.7664177001115355
FUE_26,0.6039556726584027
FUE_27,0.8932260474708157
FUE_28,0.5807264499421478
FUE_29,0.5915737686675046
FUE_30,0.1308938046101008
FUE_31,0.5326051455515929
FUE_32,0.3901042939869599
FUE_33,0.9231292635723699
FUE_34,0.8414797767353143
FUE_35,0.8516976482848878
FUE_36,0.36835202058592187
FUE_37,0.0665409511854419
FUE_38,0.47502809989763706
FUE_39,0.09753347856920647
FUE_40,0.6444059010043793
FUE_41,0.7112328971923276
FUE_42,0.9001191008653617
FUE_43,0.2822872577661163
FUE_44,0.5597137132119897
FUE_45,0.7610327389893254
FUE_46,0.9048369018326228
FUE_47,0.7367530122887216
FUE_48,0.6745432668264506
FUE_49,0.5534942324071213
FUE_50,0.5453011110791833
FUE_51,0.31964623896067945
FUE_52,0.3511304028770432
FUE_53,0.09288414490608343
FUE_54,0.7813927602902033
FUE_55,0.9887268383233173
FUE_56,0.8438312991162233
FUE_57,0.26806856502131193
FUE_58,0.8073137371027198
FUE_59,0.7322235813532213
FUE_60,0.15091032755260692
FUE_61,0.010877532283701696
FUE_62,0.42479375386099805
FUE_63,0.7826918491679558
FUE_64,0.06538752793672165
FUE_65,0.180532143733666
FUE_66,0.8497623307083615
FUE_67,0.08803317220927764
FUE_68,0.2817895561432213
FUE_69,0.9751594497730852
FUE_70,0.8298293552528935
FUE_71,0.1493359930610293
FUE_72,0.2557574312083495
FUE_73,0.7685531844409841
FUE_74,0.6304808138596324
FUE_75,0.644756635183369
FUE_76,0.5916193690145809
FUE_77,0.7038822996062815
FUE_78,0.4108907814944236
FUE_79,0.6196183040502115
FUE_80,0.9718473397362238
FUE_81,0.9256295022565137
FUE_82,0.906999756655908
FUE_83,0.806647639611371
FUE_84,0.2701205642555925
FUE_85,0.9650942125830737
FUE_86,0.5397911383766695
FUE_87,0.7655891402054377
FUE_88,0.654567238394855
FUE_89,0.9994659984262638
FUE_90,0.06963745384981201
FUE_91,0.6280221383196922
FUE_92,0.8463525783326994
FUE_93,0.3214795384852591
FUE_94,0.5147933610811983
FUE_95,0.4520164193391968
FUE_96,0.12296685735517499
