FUE_ID,Bid
FUE_1,0.16612550258452208
FUE_2,0.13949043509568826
FUE_3,0.14689027537878097
FUE_4,0.0656422524460396
FUE_5,0.2385097395793796
FUE_6,0.5978057618501309
FUE_7,0.9698451555182217
FUE_8,0.42139671630669195
FUE_9,0.188811869708713
FUE_10,0.30542558669053865
FUE_11,0.6052485127812616
FUE_12,0.040206872986894404
FUE_13,0.7483611379894564
FUE_14,0.5018437216662488
FUE_15,0.2969208068622914
FUE_16,0.3878113501054754
FUE_17,0.6574044186328822
FUE_18,0.5094618328669989
FUE_19,0.3151776878834619
FUE_20,0.16236522673685538
FUE_21,0.9706906245881708
FUE_22,0.17688417746943508
FUE_23,0.2893908864532627
FUE_24,0.3110877863325474
FUE_25,0.12673557208435549
FUE_26,0.44967694690114846
FUE_27,0.9665502163184705
FUE_28,0.3137352581146009
FUE_29,0.29400384631989274
FUE_30,0.7515146321440591
FUE_31,0.8857799799492438
FUE_32,0.9572605183998418
FUE_33,0.15898173011926597
FUE_34,0.49162686068503325
FUE_35,0.34759457986246833
FUE_36,0.014835456484629028
FUE_37,0.11205620208097522
FUE_38,0.4386308828336265
FUE_39,0.5408095620537102
FUE_40,0.41021572824758423
FUE_41,0.32557922489795477
FUE_42,0.5084133677544621
FUE_43,0.5605185484556717
FUE_44,0.1873729621039808
FUE_45,0.9594525688719618
FUE_46,0.9827578637654306
FUE_47,0.9383830447562775
FUE_48,0.7506290104906806
FUE_49,0.048189562386835916
FUE_50,0.5227390992886548
FUE_51,0.3485263623007736
FUE_52,0.872252760349594
FUE_53,0.6713044947932513
FUE_54,0.18191484233837685
FUE_55,0.9476743491445587
FUE_56,0.7850637972931741
FUE_57,0.7697448698133951
FUE_58,0.04589227358670023
FUE_59,0.7217881669250024
FUE_60,0.6785039608812694
FUE_61,0.08807106836137135
FUE_62,0.26310995280186833
FUE_63,0.7616505962242326
FUE_64,0.08931475266629607
FUE_65,0.7780429730410503
FUE_66,0.8666370451414966
FUE_67,0.18021545641696557
FUE_68,0.39480805979327727
FUE_69,0.9416707356638763
FUE_70,0.15223833953604549
FUE_71,0.9105129617530048
FUE_72,0.4520608296396149
FUE_73,0.14535107497064081
FUE_74,0.9769991017276016
FUE_75,0.1998988321320494
FUE_76,0.3741330045205733
FUE_77,0.5860202209020041
FUE_78,0.010545856973414258
FUE_79,0.18468324109159417
FUE_80,0.6015123636002075
FUE_81,0.5748941264558748
FUE_82,0.38475216031097115
FUE_83,0.7857420072835012
FUE_84,0.1499661150168271
