FUE_ID,Bid
FUE_1,0.2150015077286953
FUE_2,0.9897037730273065
FUE_3,0.6949350102142249
FUE_4,0.09692436994974585
FUE_5,0.712088244114246
FUE_6,0.08161128371503734
FUE_7,0.4439747543050321
FUE_8,0.2979847282409127
FUE_9,0.15979410869338906
FUE_10,0.8159226046125576
FUE_11,0.6463078246050629
FUE_12,0.249167521864207
FUE_13,0.8039436145401538
FUE_14,0.21498825061076743
FUE_15,0.09181347538768603
FUE_16,0.024796719456689598
FUE_17,0.5227711929707979
FUE_18,0.6734158014282953
FUE_19,0.8718867087525036
FUE_20,0.8896478914982758
FUE_21,0.3738953951839892
FUE_22,0.6491682633667655
FUE_23,0.8452300821677524
FUE_24,0.44412057747214695
FUE_25,0.13005432647927395
FUE_26,0.8179349165092693
FUE_27,0.9117162224815195
FUE_28,0.2890551501722406
FUE_29,0.5422520324712619
FUE_30,0.21272587345234806
FUE_31,0.0038531241290814533
FUE_32,0.8498750132957105
FUE_33,0.8631261218581161
FUE_34,0.02194650969762557
FUE_35,0.3111870561637139
FUE_36,0.30086526978078
FUE_37,0.6386198392640592
FUE_38,0.8309553658652126
FUE_39,0.6550443765228172
FUE_40,0.3961762299145484
FUE_41,0.4280461052272365
FUE_42,0.11400673885897328
FUE_43,0.764268555016548
FUE_44,0.29316716668910625
FUE_45,0.7823797423248707
FUE_46,0.4491601918377395
FUE_47,0.6927038278402684
FUE_48,0.26136303918947335
FUE_49,0.9520760158857623
FUE_50,0.9362104388621804
FUE_51,0.8181134342031686
FUE_52,0.7019459750122141
FUE_53,0.6085997946042304
FUE_54,0.3058728680070526
FUE_55,0.974131194516571
FUE_56,0.8430584546834018
FUE_57,0.13463536997561576
FUE_58,0.39319368137307686
FUE_59,0.22042280130516745
FUE_60,0.8330036385238863
FUE_61,0.2972157404685263
FUE_62,0.5614436367128967
FUE_63,0.07001449494958778
FUE_64,0.6394249244133874
FUE_65,0.08295739484963405
FUE_66,0.7884287060967821
FUE_67,0.7290781991656056
FUE_68,0.8091906507902445
FUE_69,0.6599670006470246
FUE_70,0.7847890741102785
FUE_71,0.5935747258879166
FUE_72,0.09763443834247976
FUE_73,0.2525790765513478
FUE_74,0.7807964647231227
FUE_75,0.04573753695493932
FUE_76,0.5844718265185449
FUE_77,0.33493323267615804
FUE_78,0.49566343401780355
FUE_79,0.8626985122759302
FUE_80,0.9159124443978564
FUE_81,0.44074634390026124
FUE_82,0.2506127087884006
FUE_83,0.4115254514826533
FUE_84,0.7549811147851662
