FUE_ID,Bid
FUE_1,0.22339285476860504
FUE_2,0.23603063243053557
FUE_3,0.13543942821947208
FUE_4,0.4490251131053715
FUE_5,0.3517574477117602
FUE_6,0.34791304379027654
FUE_7,0.6738603880911264
FUE_8,0.5279943903434341
FUE_9,0.5365978100702471
FUE_10,0.7724393264956767
FUE_11,0.4995575989800929
FUE_12,0.5072262402923763
FUE_13,0.4719072933315286
FUE_14,0.8201366372054301
FUE_15,0.964839774757966
FUE_16,0.9566056826070468
FUE_17,0.6329088294464956
FUE_18,0.27029651639292607
FUE_19,0.6698621072708127
FUE_20,0.7792455077818413
FUE_21,0.7048893779084118
FUE_22,0.3874425609278761
FUE_23,0.7223672273340744
FUE_24,0.9313439076939268
FUE_25,0.01513324924372006
FUE_26,0.8206711547983139
FUE_27,0.0014908028006913598
FUE_28,0.25269198662710457
FUE_29,0.0032533144177612217
FUE_30,0.7447745977898171
FUE_31,0.8495392483700818
FUE_32,0.13336270094515335
FUE_33,0.33740630717107534
FUE_34,0.22351799677617412
FUE_35,0.4603051703630824
FUE_36,0.4302440803738652
FUE_37,0.8573719060245428
FUE_38,0.2997166809629941
FUE_39,0.0853773521819452
FUE_40,0.9492168925625621
FUE_41,0.37566147418624163
FUE_42,0.5796524101215338
FUE_43,0.2758743210333171
FUE_44,0.6407112292792672
FUE_45,0.639390995121866
FUE_46,0.1424035005893195
FUE_47,0.12551139502087838
FUE_48,0.8956483135564269
FUE_49,0.7335342893441539
FUE_50,0.27526514839081373
FUE_51,0.64373237640098
FUE_52,0.756634686569191
FUE_53,0.023538481498689756
FUE_54,0.31537795593612616
FUE_55,0.10409401713368538
FUE_56,0.21609774621124767
FUE_57,0.8127399649698364
FUE_58,0.5582879269213238
FUE_59,0.9488337541377407
FUE_60,0.179302171585072
FUE_61,0.3747785332377115
FUE_62,0.05711821881432144
FUE_63,0.7384495119426191
FUE_64,0.03532838589562226
FUE_65,0.4507204041745415
FUE_66,0.6866292253581351
FUE_67,0.17934236066309228
FUE_68,0.48062844318430553
FUE_69,0.5666015534804754
FUE_70,0.7260824938057656
FUE_71,0.2159624223304455
FUE_72,0.5521371021558278
FUE_73,0.5636536288634219
FUE_74,0.9522871208702104
FUE_75,0.21266061376833245
FUE_76,0.4801823653579954
FUE_77,0.40824640086440667
FUE_78,0.855167495350359
FUE_79,0.09847486482124024
FUE_80,0.8705798038111526
FUE_81,0.194871358707141
FUE_82,0.007103098070512459
FUE_83,0.5268071639866142
FUE_84,0.10006675032636869
FUE_85,0.5827713584520459
FUE_86,0.47383834232823807
FUE_87,0.7331936748719848
FUE_88,0.9604167927251188
FUE_89,0.6690864640781694
FUE_90,0.7486841516361857
