FUE_ID,Bid
FUE_1,0.7630650916720915
FUE_2,0.9040579928591116
FUE_3,0.7759983171981926
FUE_4,0.5927597253887333
FUE_5,0.8800266285467394
FUE_6,0.9842737018895517
FUE_7,0.951091809989137
FUE_8,0.26555267370005875
FUE_9,0.6778196258151385
FUE_10,0.5653616895848645
FUE_11,0.6140366867448912
FUE_12,0.8255196669274794
FUE_13,0.7382819389873525
FUE_14,0.7543676801450676
FUE_15,0.6891095701593902
FUE_16,0.25594178159609815
FUE_17,0.4428166334899555
FUE_18,0.4084225925729513
FUE_19,0.032625169576480095
FUE_20,0.2334112267508387
FUE_21,0.0096340018376736
FUE_22,0.15777331461150856
FUE_23,0.5989098228157096
FUE_24,0.02484417393922722
FUE_25,0.5472946411794696
FUE_26,0.8300031380627778
FUE_27,0.7207300315593135
FUE_28,0.08411096450799604
FUE_29,0.008197401550988803
FUE_30,0.7638322080012501
FUE_31,0.2814210224355338
FUE_32,0.520617410190848
FUE_33,0.8635580828705433
FUE_34,0.3614566089408515
FUE_35,0.5375103689270565
FUE_36,0.7757091289998146
FUE_37,0.5111258041333572
FUE_38,0.08694193952351226
FUE_39,0.7961691674056715
FUE_40,0.1347623697639284
FUE_41,0.8153774008739323
FUE_42,0.2704671281385359
FUE_43,0.0029993839012200096
FUE_44,0.5921402610077351
FUE_45,0.7801507518842109
FUE_46,0.1654196851531392
FUE_47,0.5411500277807257
FUE_48,0.660354211369422
FUE_49,0.5867156751487962
FUE_50,0.5877894014664891
FUE_51,0.6462298341643075
FUE_52,0.5221914879974328
FUE_53,0.6732824525409825
FUE_54,0.6476464227327638
FUE_55,0.9035332229758082
FUE_56,0.41295708370295847
FUE_57,0.23534371049940928
FUE_58,0.018067078408415926
FUE_59,0.700880932930669
FUE_60,0.24232504882397843
FUE_61,0.7262344233139925
FUE_62,0.751622555398761
FUE_63,0.3521400113421368
FUE_64,0.888606600325047
FUE_65,0.5788054477847728
FUE_66,0.2908412811546568
FUE_67,0.3649349328148025
FUE_68,0.6229905750048668
FUE_69,0.7128596467464869
FUE_70,0.8781037372038076
FUE_71,0.2947109065273831
FUE_72,0.550076442039347
FUE_73,0.5525308474571722
FUE_74,0.723790432359962
FUE_75,0.3084054569257664
FUE_76,0.49054143311391885
FUE_77,0.040757101643302596
FUE_78,0.7227386479021354
FUE_79,0.37293531928979684
FUE_80,0.5271843219420603
FUE_81,0.01970319478405158
FUE_82,0.5666161347466154
FUE_83,0.4011538475313664
FUE_84,0.7864072357533639
FUE_85,0.49444307296612855
FUE_86,0.9509130919905543
FUE_87,0.5840804101065021
FUE_88,0.33196765185059507
FUE_89,0.4223008252546465
FUE_90,0.9758772355869123
FUE_91,0.3031709863456993
FUE_92,0.5994380730715086
FUE_93,0.7132297230479998
FUE_94,0.3014992125102557
FUE_95,0.7806988699466306
FUE_96,0.7962212767575211
