FUE_ID,Bid
FUE_1,0.8613995709163512
FUE_2,0.447132377002487
FUE_3,0.6471387040370287
FUE_4,0.1916901484469693
FUE_5,0.14315411753943774
FUE_6,0.4701819893098569
FUE_7,0.025170091077869827
FUE_8,0.5861110532297789
FUE_9,0.10652645752880452
FUE_10,0.615559753878083
FUE_11,0.2630222313831554
FUE_12,0.0725870671969433
FUE_13,0.6768975794208362
FUE_14,0.8409612397463284
FUE_15,0.7050907137809188
FUE_16,0.5082429673031679
FUE_17,0.9104462462815621
FUE_18,0.6594599982554236
FUE_19,0.11911018221094882
FUE_20,0.6307088809518296
FUE_21,0.7940214199528414
FUE_22,0.3960089632927194
FUE_23,0.5796516669019147
FUE_24,0.4696375051172801
FUE_25,0.3933004972412685
FUE_26,0.35408583751257616
FUE_27,0.14732456197416177
FUE_28,0.3436613819971417
FUE_29,0.923450872576918
FUE_30,0.7179836131880373
FUE_31,0.10068602411917593
FUE_32,0.41916495559918343
FUE_33,0.7655244410366262
FUE_34,0.8686385722088311
FUE_35,0.12957342201168254
FUE_36,0.5248617232878261
FUE_37,0.5856130454450379
FUE_38,0.7955266380055782
FUE_39,0.3608343545768782
FUE_40,0.9287904690885708
FUE_41,0.1317181869921723
FUE_42,0.6181815157869474
FUE_43,0.7503299285385685
FUE_44,0.12462141602467847
FUE_45,0.4078504150436856
FUE_46,0.45967233834564336
FUE_47,0.16121896926702883
FUE_48,0.25313729775689786
