FUE_ID,Bid
FUE_1,0.9709142596989688
FUE_2,0.9758319437459952
FUE_3,0.07303447620571535
FUE_4,0.7093577572179443
FUE_5,0.3056727507904211
FUE_6,0.7157017079036336
FUE_7,0.09990739452399733
FUE_8,0.3753310692154138
FUE_9,0.39404367490211845
FUE_10,0.5348133557091129
FUE_11,0.4988824477491921
FUE_12,0.10899615354197789
FUE_13,0.9245561558753375
FUE_14,0.6444784864522279
FUE_15,0.7032545091968858
FUE_16,0.8314782473630281
FUE_17,0.868499248939973
FUE_18,0.7542680712514254
FUE_19,0.5902026111988049
FUE_20,0.36655080771162885
FUE_21,0.7793685627342716
FUE_22,0.2866031215795768
FUE_23,0.41215918351745573
FUE_24,0.6615717656257195
FUE_25,0.16799790559042993
FUE_26,0.8638491940714498
FUE_27,0.5396082590942182
FUE_28,0.10129260964364528
FUE_29,0.7744130884269028
FUE_30,0.18861359945163736
FUE_31,0.12320580949064153
FUE_32,0.4509476816661041
FUE_33,0.7337325280009259
FUE_34,0.9389200753993975
FUE_35,0.5359674418216555
FUE_36,0.81215541118117
FUE_37,0.2368745123981134
FUE_38,0.06994587636745098
FUE_39,0.1715330068367379
FUE_40,0.9836446703073818
FUE_41,0.2236214284723712
FUE_42,0.11562659614068194
FUE_43,0.951844567757859
FUE_44,0.7821173950616447
FUE_45,0.1740078519728172
FUE_46,0.7187540815385427
FUE_47,0.14499307369427739
FUE_48,0.8272640555514217
FUE_49,0.3101692322595502
FUE_50,0.17275586468094561
FUE_51,0.5710246465344355
FUE_52,0.2832088696309619
FUE_53,0.7531009080073249
FUE_54,0.7464537917314028
FUE_55,0.9545499469299806
FUE_56,0.16541387187736967
FUE_57,0.8757753954018868
FUE_58,0.5067915395526411
FUE_59,0.7180685047905792
FUE_60,0.08811086192394324
FUE_61,0.9076440204109105
FUE_62,0.7297960910634878
FUE_63,0.7064153560301343
FUE_64,0.876295111989328
FUE_65,0.39326118479893757
FUE_66,0.949098250481313
FUE_67,0.9253443552681839
FUE_68,0.7555258684391548
FUE_69,0.046930322015929615
FUE_70,0.531594557942007
FUE_71,0.7412211383492049
FUE_72,0.3169818890497583
FUE_73,0.6386618314546277
FUE_74,0.08861364359500845
FUE_75,0.7043807875873542
FUE_76,0.8619017602454695
FUE_77,0.5062207660791411
FUE_78,0.6095465977640969
FUE_79,0.17045702093635817
FUE_80,0.5168109651951515
FUE_81,0.30762685870689044
FUE_82,0.9011736668145686
FUE_83,0.24993859920693295
FUE_84,0.42865596814055706
FUE_85,0.8192682875689705
FUE_86,0.7481327241909145
FUE_87,0.36417230101694686
FUE_88,0.31692644766255385
FUE_89,0.034997255266868255
FUE_90,0.9572675707426753
FUE_91,0.035946005183988494
FUE_92,0.08547323697630904
FUE_93,0.43607008556835425
FUE_94,0.6183658691672034
FUE_95,0.5731577488074443
FUE_96,0.9513358110231928
