FUE_ID,Bid
FUE_1,0.7436441020804292
FUE_2,0.9341925231994812
FUE_3,0.16363483249120925
FUE_4,0.2026715783992582
FUE_5,0.11715933545049484
FUE_6,0.5554934838451158
FUE_7,0.8872011706201252
FUE_8,0.567914232952736
FUE_9,0.38639678592219495
FUE_10,0.2147650015448087
FUE_11,0.5805766382216522
FUE_12,0.7813718518079169
FUE_13,0.7304084073547468
FUE_14,0.13084452806391633
FUE_15,0.17880460884535165
FUE_16,0.7985878608253385
FUE_17,0.9924945230238016
FUE_18,0.3227383867658581
FUE_19,0.2457208894765891
FUE_20,0.7187267477643714
FUE_21,0.03242824773516417
FUE_22,0.9467225906798468
FUE_23,0.8241432378209412
FUE_24,0.21749284466468533
FUE_25,0.7301678250361247
FUE_26,0.7271055518093527
FUE_27,0.7726990405981576
FUE_28,0.7167647194428012
FUE_29,0.9883305933621018
FUE_30,0.6145006687546806
FUE_31,0.4333007018213242
FUE_32,0.13845749396441354
FUE_33,0.3084029677833722
FUE_34,0.39459445485100064
FUE_35,0.7075536465261626
FUE_36,0.1313953598519063
FUE_37,0.9092842936113266
FUE_38,0.22895346028991714
FUE_39,0.533266671323523
FUE_40,0.6732916868443659
FUE_41,0.6457424424956705
FUE_42,0.05098874698769862
FUE_43,0.9322281630912623
FUE_44,0.1584699039845442
FUE_45,0.40091267050095436
FUE_46,0.7758877099803674
FUE_47,0.8643297864319625
FUE_48,0.5607206968995336
FUE_49,0.557406782858483
FUE_50,0.17580176236552936
FUE_51,0.6344388572703158
FUE_52,0.9544490728193451
FUE_53,0.687756937058812
FUE_54,0.946150226074948
