FUE_ID,Bid
FUE_1,0.4407056288250297
FUE_2,0.8311642900017925
FUE_3,0.08212398343416916
FUE_4,0.18850917227199582
FUE_5,0.2759748581281204
FUE_6,0.01977831468978275
FUE_7,0.6366356260736963
FUE_8,0.763193083698176
FUE_9,0.12943103105412435
FUE_10,0.17737457824123337
FUE_11,0.9553319055835217
FUE_12,0.31190010905273435
FUE_13,0.14916064877403534
FUE_14,0.9608450844306083
FUE_15,0.4834144000410948
FUE_16,0.40351238811577206
FUE_17,0.5964978865113931
FUE_18,0.7722088888258083
FUE_19,0.5099250273925751
FUE_20,0.7861650560746821
FUE_21,0.47679823787417797
FUE_22,0.3045352590721193
FUE_23,0.8055966299143678
FUE_24,0.11518111512061557
FUE_25,0.9997417672589867
FUE_26,0.45795132741803857
FUE_27,0.1500544750448528
FUE_28,0.8873184008987417
FUE_29,0.7762261562255628
FUE_30,0.23464333037318374
FUE_31,0.016993263347421017
FUE_32,0.7339416753499716
FUE_33,0.4540869583617051
FUE_34,0.5327997002680797
FUE_35,0.15386507931353066
FUE_36,0.9743235225137973
FUE_37,0.4380693548111779
FUE_38,0.42355495062278725
FUE_39,0.3210032229872857
FUE_40,0.12904845498087014
FUE_41,0.47982041077653526
FUE_42,0.6498601313220271
FUE_43,0.46112314481507377
FUE_44,0.7905875159875865
FUE_45,0.14512669312267312
FUE_46,0.9202576400189333
FUE_47,0.6789556728439552
FUE_48,0.16882006453149245
FUE_49,0.23029688903614065
FUE_50,0.1487038729067831
FUE_51,0.49797658065894546
FUE_52,0.1252467748446615
FUE_53,0.21597904732929918
FUE_54,0.3497450261656042
FUE_55,0.6904374616792214
FUE_56,0.6190181055178146
FUE_57,0.3009155489568768
FUE_58,0.3220955275824072
FUE_59,0.5822087690427651
FUE_60,0.021344894785800372
FUE_61,0.5252152758416936
FUE_62,0.24416634909574497
FUE_63,0.48655250918140425
FUE_64,0.190056995126601
FUE_65,0.520095636200614
FUE_66,0.6108741900427339
FUE_67,0.5697774251880312
FUE_68,0.7274081714064146
FUE_69,0.6631225500282855
FUE_70,0.9496805566747258
FUE_71,0.366431272076138
FUE_72,0.781797783535124
FUE_73,0.1084456568190485
FUE_74,0.15189302987589093
FUE_75,0.47144019396774317
FUE_76,0.9111640003710137
FUE_77,0.053054052652015904
FUE_78,0.9885541000863572
