FUE_ID,Bid
FUE_1,0.2363736789011811
FUE_2,0.9330535401949217
FUE_3,0.8103273918984928
FUE_4,0.6398919103886003
FUE_5,0.9222209369038726
FUE_6,0.7737102131940974
FUE_7,0.24429255060633515
FUE_8,0.5176482264885668
FUE_9,0.6103758940530835
FUE_10,0.1898509879694299
FUE_11,0.9488082818405961
FUE_12,0.08440015113155874
FUE_13,0.2751360561335323
FUE_14,0.3574367869006224
FUE_15,0.8241210312176372
FUE_16,0.530208801729711
FUE_17,0.17339886710459962
FUE_18,0.6830326202414336
FUE_19,0.156178005439363
FUE_20,0.9754932125467565
FUE_21,0.08764191502149854
FUE_22,0.2732480539293962
FUE_23,0.6810177996983957
FUE_24,0.630777051660856
FUE_25,0.31206740909144237
FUE_26,0.06931768909629354
FUE_27,0.5304571167521669
FUE_28,0.5500968850708235
FUE_29,0.596050624816244
FUE_30,0.3132804140751547
FUE_31,0.9762650685593147
FUE_32,0.40827184571665043
FUE_33,0.2236643346367998
FUE_34,0.33046627003903906
FUE_35,0.5476890540512789
FUE_36,0.22393117948537544
FUE_37,0.40012314296527696
FUE_38,0.729117866601335
FUE_39,0.9005008128216679
FUE_40,0.7695360854034736
FUE_41,0.2395771017663446
FUE_42,0.9035974074866654
FUE_43,0.9199319326564621
FUE_44,0.49910945808124396
FUE_45,0.6441545302789838
FUE_46,0.29389133822299374
FUE_47,0.3193342443241183
FUE_48,0.4727661129868187
FUE_49,0.0012394233334833693
FUE_50,0.6332741058294249
FUE_51,0.9910923967955775
FUE_52,0.9256262144132407
FUE_53,0.023534831499139153
FUE_54,0.11690530745726013
FUE_55,0.6105061171040043
FUE_56,0.6787001481442968
FUE_57,0.7517165727141886
FUE_58,0.9278361142239511
FUE_59,0.0035710898925518375
FUE_60,0.00955675593058336
FUE_61,0.2773054350637202
FUE_62,0.6762551591892594
FUE_63,0.09927532600613898
FUE_64,0.510853457832767
FUE_65,0.15465333168738016
FUE_66,0.8605518380390046
FUE_67,0.1026343229287
FUE_68,0.8886190642924359
FUE_69,0.24811733225656907
FUE_70,0.9545378095019976
FUE_71,0.5106935231039863
FUE_72,0.03253683137544616
FUE_73,0.35881296782989547
FUE_74,0.5779204005641851
FUE_75,0.8941647819458957
FUE_76,0.6682208934150806
FUE_77,0.03665681304972468
FUE_78,0.36816597127558737
FUE_79,0.32270350036820683
FUE_80,0.5394261936784739
FUE_81,0.3976463228191759
FUE_82,0.23932066518440087
FUE_83,0.9668919579691861
FUE_84,0.012313717746002095
FUE_85,0.010117206215555119
FUE_86,0.7128169018635692
FUE_87,0.15159224853814735
FUE_88,0.17198646209731372
FUE_89,0.6490237226709786
FUE_90,0.46094716453252094
FUE_91,0.027442251479849245
FUE_92,0.6532783858275665
FUE_93,0.13226917760250867
FUE_94,0.7243832065940522
FUE_95,0.6717457103755918
FUE_96,0.8811984648277733
