FUE_ID,Bid
FUE_1,0.3163020406826266
FUE_2,0.06511117798753863
FUE_3,0.8582573926689653
FUE_4,0.019448110847545608
FUE_5,0.5367931161102091
FUE_6,0.5476135079027289
FUE_7,0.7245986393581509
FUE_8,0.9877050971681692
FUE_9,0.8242022370269151
FUE_10,0.5288569795955952
FUE_11,0.3785183697138036
FUE_12,0.7087310101593974
FUE_13,0.9100176829194722
FUE_14,0.06278424065394583
FUE_15,0.53661281672304
FUE_16,0.528308499233238
FUE_17,0.8314860841400947
FUE_18,0.4003589851217376
FUE_19,0.22472822384070246
FUE_20,0.1588538051542694
FUE_21,0.9414721893959044
FUE_22,0.34919295576243814
FUE_23,0.5256345145485729
FUE_24,0.035954194154413255
FUE_25,0.8184799113375775
FUE_26,0.2225310901339821
FUE_27,0.2767651951662916
FUE_28,0.6568661520999175
FUE_29,0.41558924130063424
FUE_30,0.3079437151131339
FUE_31,0.08187522173772988
FUE_32,0.18130157865254937
FUE_33,0.4186252643811599
FUE_34,0.9055598329810545
FUE_35,0.7600111574076438
FUE_36,0.4128083795061167
FUE_37,0.8334787031416249
FUE_38,0.5063138962783125
FUE_39,0.6355285793011506
FUE_40,0.9790880038352603
FUE_41,0.4351178215535769
FUE_42,0.4034048393834655
FUE_43,0.24509216985209847
FUE_44,0.04796407136414993
FUE_45,0.7478930549200123
FUE_46,0.14156406688392387
FUE_47,0.36830439896426315
FUE_48,0.43706181111385556
FUE_49,0.05223588835699511
FUE_50,0.5447018210758252
FUE_51,0.3272807419143262
FUE_52,0.773824821808538
FUE_53,0.4304538369857184
FUE_54,0.20847803321450653
FUE_55,0.38954522918977363
FUE_56,0.19124780506244965
FUE_57,0.24789152845056606
FUE_58,0.13665823844722558
FUE_59,0.3554491826813103
FUE_60,0.20695283946542242
FUE_61,0.7234895279180562
FUE_62,0.23320372830409708
FUE_63,0.5785298340140621
FUE_64,0.36201574506138834
FUE_65,0.2401740457012984
FUE_66,0.11336841817281951
FUE_67,0.8027004517070965
FUE_68,0.7480380914117666
FUE_69,0.4369978247477283
FUE_70,0.024777168641535008
FUE_71,0.6146502469008607
FUE_72,0.6166750526045219
FUE_73,0.4840383353936486
FUE_74,0.5845562084212167
FUE_75,0.6820834649614554
FUE_76,0.77256183104658
FUE_77,0.6679889388720343
FUE_78,0.40175167468563666
FUE_79,0.6016302996353016
FUE_80,0.4324742725657481
FUE_81,0.45286499885480447
FUE_82,0.6390650144715525
FUE_83,0.2200464595347008
FUE_84,0.12328610561669417
FUE_85,0.7646415287389242
FUE_86,0.588485619629885
FUE_87,0.5259174235567229
FUE_88,0.9212890304000402
FUE_89,0.15656651508154518
FUE_90,0.71960375116648
FUE_91,0.06995661064964565
FUE_92,0.18841147224061283
FUE_93,0.5078188643136877
FUE_94,0.24614193393174155
FUE_95,0.6277201577255498
FUE_96,0.009678089072242657
FUE_97,0.40868507796106857
FUE_98,0.2856582195763988
FUE_99,0.4608992511949235
FUE_100,0.528456323476097
FUE_101,0.9691133209301291
FUE_102,0.9476870346177347
FUE_103,0.6081141330071568
FUE_104,0.02075212389866299
FUE_105,0.2416574208276513
FUE_106,0.9076574515806398
FUE_107,0.2498613945423268
FUE_108,0.11673560249530035
