FUE_ID,Bid
FUE_1,0.030420620538573084
FUE_2,0.23157097073680977
FUE_3,0.6176641838224203
FUE_4,0.2582345235125799
FUE_5,0.3760796872462818
FUE_6,0.9200353532129738
FUE_7,0.6468314210502689
FUE_8,0.2559494504712778
FUE_9,0.5268329523789269
FUE_10,0.5841579989638408
FUE_11,0.22468821742861222
FUE_12,0.9183226101500466
FUE_13,0.2817385727150572
FUE_14,0.9807748891978719
FUE_15,0.7110832307419259
FUE_16,0.5395251094608695
FUE_17,0.9615982392834829
FUE_18,0.6786223935502614
FUE_19,0.932154699080081
FUE_20,0.03039043571815425
FUE_21,0.7130286962542534
FUE_22,0.3872133121192729
FUE_23,0.9372114572957233
FUE_24,0.4944474057631
FUE_25,0.7688676345014503
FUE_26,0.801907031242966
FUE_27,0.26547836589202645
FUE_28,0.6806145463838572
FUE_29,0.9043541923267524
FUE_30,0.47316897059222096
FUE_31,0.0830574958709207
FUE_32,0.1105294259649443
FUE_33,0.7012619447560968
FUE_34,0.5448212919585238
FUE_35,0.8813495660830938
FUE_36,0.19729116970866312
FUE_37,0.05082589087417089
FUE_38,0.5239391884550415
FUE_39,0.7946569123738737
FUE_40,0.7862618276678536
FUE_41,0.21785832943596106
FUE_42,0.47274451769319525
FUE_43,0.3613663752247702
FUE_44,0.09203494277596602
FUE_45,0.8515324741326442
FUE_46,0.8511074268143344
FUE_47,0.7489387372543089
FUE_48,0.486726385226781
FUE_49,0.3741311087821101
FUE_50,0.8348443785868027
FUE_51,0.6962027185295592
FUE_52,0.1086951782510539
FUE_53,0.8534264270085938
FUE_54,0.7480819155638284
FUE_55,0.395943931532563
FUE_56,0.3615056813557138
FUE_57,0.6028552446973562
FUE_58,0.42147118458971045
FUE_59,0.12312828809277376
FUE_60,0.470802881735371
FUE_61,0.7869263495727089
FUE_62,0.6438279788824613
FUE_63,0.2824641692965687
FUE_64,0.7776379010470061
FUE_65,0.8159731818164518
FUE_66,0.6301766484484775
