FUE_ID,Bid
FUE_1,0.46277776249416125
FUE_2,0.290654777089945
FUE_3,0.6340574860652453
FUE_4,0.12244415050770019
FUE_5,0.5606757561074949
FUE_6,0.7931464961747386
FUE_7,0.8191256797943739
FUE_8,0.7517644776441229
FUE_9,0.7399303942363046
FUE_10,0.3486093552905124
FUE_11,0.739812160579502
FUE_12,0.9475822665826873
FUE_13,0.9748368480085738
FUE_14,0.8336638653487538
FUE_15,0.844779313796082
FUE_16,0.7184268199754295
FUE_17,0.9263332305805043
FUE_18,0.479994147139843
FUE_19,0.3695244177046608
FUE_20,0.6634457194143494
FUE_21,0.5246978075232597
FUE_22,0.07067870816649657
FUE_23,0.43520694898527634
FUE_24,0.046722008336900656
FUE_25,0.2051839963774873
FUE_26,0.8479814982951329
FUE_27,0.10673382405842557
FUE_28,0.2821294168017734
FUE_29,0.37126024869986973
FUE_30,0.47194389057554087
FUE_31,0.11309330734583922
FUE_32,0.6631346950480781
FUE_33,0.1785350738808129
FUE_34,0.13290357334134217
FUE_35,0.9619020951121733
FUE_36,0.5628656099148702
FUE_37,0.8806728193941307
FUE_38,0.2608486160096971
FUE_39,0.04542723119819814
FUE_40,0.5410186650985861
FUE_41,0.6967079524355232
FUE_42,0.4014729219158589
FUE_43,0.5246519829149067
FUE_44,0.17539226885681747
FUE_45,0.4637008703328599
FUE_46,0.29817976196559803
FUE_47,0.7857711646483319
FUE_48,0.6358057523499319
FUE_49,0.43047518714497024
FUE_50,0.6823912627896639
FUE_51,0.32219519383066886
FUE_52,0.48657461754501175
FUE_53,0.5652264260338005
FUE_54,0.8403599807834432
