FUE_ID,Bid
FUE_1,0.7411218714214282
FUE_2,0.02005670697190287
FUE_3,0.018303967895243134
FUE_4,0.7052217750453224
FUE_5,0.05129574038153284
FUE_6,0.4370968894906413
FUE_7,0.997893978393456
FUE_8,0.9026323988435092
FUE_9,0.24959372141697378
FUE_10,0.5307499203351927
FUE_11,0.8149180835016552
FUE_12,0.6794911989861179
FUE_13,0.4780342925465523
FUE_14,0.500647292985227
FUE_15,0.4406046938433079
FUE_16,0.42763570184464905
FUE_17,0.4493000057735336
FUE_18,0.5382110875867326
FUE_19,0.44741011317636814
FUE_20,0.23254004946707885
FUE_21,0.9694577807588083
FUE_22,0.7726118206684317
FUE_23,0.7817374010905304
FUE_24,0.9122337060798383
FUE_25,0.403319731042902
FUE_26,0.4108186441330741
FUE_27,0.742729785406301
FUE_28,0.6845096378687513
FUE_29,0.652351180216432
FUE_30,0.08356185365433422
FUE_31,0.33854650093731986
FUE_32,0.535941974589074
FUE_33,0.7738501842201884
FUE_34,0.6392989771197268
FUE_35,0.25855866463139254
FUE_36,0.7726078874562655
FUE_37,0.5581862264955854
FUE_38,0.5891742296261763
FUE_39,0.7950117197126944
FUE_40,0.5606913427666556
FUE_41,0.43935993757059144
FUE_42,0.07946027930509858
FUE_43,0.8055289565572411
FUE_44,0.07459363852907874
FUE_45,0.5905652977861223
FUE_46,0.5860753458356842
FUE_47,0.7927479852702329
FUE_48,0.23849831811881872
FUE_49,0.5444572545174813
FUE_50,0.2626113450133766
FUE_51,0.614369279222773
FUE_52,0.9965225457938306
FUE_53,0.5883068901128611
FUE_54,0.6900581852328675
FUE_55,0.917557629059734
FUE_56,0.21224282508418468
FUE_57,0.42762347957884306
FUE_58,0.18192084018882093
FUE_59,0.8553881136219166
FUE_60,0.4918767150582479
FUE_61,0.5837809517725459
FUE_62,0.06277596278078834
FUE_63,0.3482957349290322
FUE_64,0.7390911833217719
FUE_65,0.016625058044730467
FUE_66,0.5718562599257033
FUE_67,0.6065665906816026
FUE_68,0.3230498920679875
FUE_69,0.4930617993176849
FUE_70,0.19781106789782665
FUE_71,0.8994146618401002
FUE_72,0.379155233081126
FUE_73,0.8224429614911667
FUE_74,0.7335322442189077
FUE_75,0.4713304552535912
FUE_76,0.8819319555641367
FUE_77,0.8336876179877794
FUE_78,0.566742659585885
FUE_79,0.9824819020204693
FUE_80,0.660025505462834
FUE_81,0.18759851003741912
FUE_82,0.826558182617836
FUE_83,0.7379151054008092
FUE_84,0.03904764215346668
FUE_85,0.7159624038591962
FUE_86,0.45659156761407715
FUE_87,0.21824766251058736
FUE_88,0.7681375722915627
FUE_89,0.5526942047333172
FUE_90,0.4407279784959012
FUE_91,0.5534085359263523
FUE_92,0.6314711032530878
FUE_93,0.9034367133018861
FUE_94,0.8355737550084635
FUE_95,0.5548096925027225
FUE_96,0.8660108994439506
FUE_97,0.5273310744960557
FUE_98,0.46733983555937564
FUE_99,0.4045192026354144
FUE_100,0.028117677074888436
FUE_101,0.7686601062736488
FUE_102,0.12896841506965728
FUE_103,0.5260225270612872
FUE_104,0.5316606989575045
FUE_105,0.6193859032594197
FUE_106,0.8248649323795151
FUE_107,0.9113795301939295
FUE_108,0.543889649987267
