FUE_ID,Bid
FUE_1,0.2885747822058594
FUE_2,0.4167239885866707
FUE_3,0.7914527258489499
FUE_4,0.5710735658345013
FUE_5,0.11366957027107594
FUE_6,0.7586243747833589
FUE_7,0.5700867985188101
FUE_8,0.28658963799036896
FUE_9,0.1533759116389246
FUE_10,0.30629799902383426
FUE_11,0.7748061329623185
FUE_12,0.5106187624405691
FUE_13,0.5237783954352234
FUE_14,0.8393404597650129
FUE_15,0.5812683681315984
FUE_16,0.8086991482579928
FUE_17,0.6604833033063116
FUE_18,0.12839450617186776
FUE_19,0.44346918518131295
FUE_20,0.4302673944223887
FUE_21,0.13307903380910846
FUE_22,0.6577290340786903
FUE_23,0.39935826385296813
FUE_24,0.4598122566766284
FUE_25,0.9214189955684153
FUE_26,0.021474066242230583
FUE_27,0.27032729457958615
FUE_28,0.2678690045777269
FUE_29,0.1195647380703373
FUE_30,0.2001065964226002
FUE_31,0.21361973996048667
FUE_32,0.7749167175202354
FUE_33,0.8467321883202522
FUE_34,0.7170602783508562
FUE_35,0.698227540685831
FUE_36,0.5728869425605816
FUE_37,0.540074424515294
FUE_38,0.1250150690835895
FUE_39,0.5770893847019033
FUE_40,0.5338818012057245
FUE_41,0.14052655192948227
FUE_42,0.12499056021470512
FUE_43,0.19198439374135956
FUE_44,0.41654410837638656
FUE_45,0.2886936960076536
FUE_46,0.7604496912563232
FUE_47,0.9916659986424495
FUE_48,0.560945066847121
FUE_49,0.09476578955186754
FUE_50,0.1082076566631659
FUE_51,0.4126636453896928
FUE_52,0.41234664461281445
FUE_53,0.0016739537745469324
FUE_54,0.3958175638596513
FUE_55,0.4318153743166715
FUE_56,0.45912581406373276
FUE_57,0.9842124044884761
FUE_58,0.2480123864137247
FUE_59,0.9344234224846133
FUE_60,0.8721159055410502
FUE_61,0.5871311037385882
FUE_62,0.9304910768176743
FUE_63,0.8860208250267099
FUE_64,0.5260649350237286
FUE_65,0.3981058235807097
FUE_66,0.4565318715257305
FUE_67,0.7904788524361125
FUE_68,0.009555511297399732
FUE_69,0.8440106688410965
FUE_70,0.9131070749732172
FUE_71,0.2889354142753693
FUE_72,0.7502264579002557
FUE_73,0.2545676825543419
FUE_74,0.26902247744023966
FUE_75,0.690416047170848
FUE_76,0.7006160326982658
FUE_77,0.2522065636296771
FUE_78,0.06380126534839059
FUE_79,0.8500785207089855
FUE_80,0.6084107460575666
FUE_81,0.08647737672143152
FUE_82,0.7938944403280288
FUE_83,0.9331010965284177
FUE_84,0.7586181467686642
FUE_85,0.2923903107727147
FUE_86,0.7618262901151849
FUE_87,0.6580666467090822
FUE_88,0.7445161345511395
FUE_89,0.47462764889865683
FUE_90,0.85389329186453
FUE_91,0.4150617496868959
FUE_92,0.06848207954818408
FUE_93,0.6121228238514065
FUE_94,0.9312879130433931
FUE_95,0.5717438688244525
FUE_96,0.2914762720651708
FUE_97,0.9925328808007824
FUE_98,0.7097998931744605
FUE_99,0.6119876082715003
FUE_100,0.13994046660945603
FUE_101,0.848542783401507
FUE_102,0.670579473673659
FUE_103,0.49544113333875617
FUE_104,0.7439974064579283
FUE_105,0.34574148450179865
FUE_106,0.9275321566931107
FUE_107,0.603337688994512
FUE_108,0.20079009884234333
FUE_109,0.8480534816511298
FUE_110,0.3986120768294218
FUE_111,0.5612363502670197
FUE_112,0.29364908045552496
FUE_113,0.20313253162285527
FUE_114,0.21328268692987085
FUE_115,0.10426692966208861
FUE_116,0.1234519106007489
FUE_117,0.9463810845110167
FUE_118,0.5221629147545428
FUE_119,0.6417580083095514
FUE_120,0.8426469898600227
