FUE_ID,Bid
FUE_1,0.7581433293277132
FUE_2,0.7393129421567654
FUE_3,0.4456931482059261
FUE_4,0.15898862030445737
FUE_5,0.399869946250328
FUE_6,0.8953938864093066
FUE_7,0.5301231091954798
FUE_8,0.05742442322955932
FUE_9,0.23955541651866297
FUE_10,0.6309374979537725
FUE_11,0.3754049370361151
FUE_12,0.9693993791059166
FUE_13,0.7814407083847421
FUE_14,0.921059841796342
FUE_15,0.031095754813547316
FUE_16,0.4983907082343748
FUE_17,0.19256293361413157
FUE_18,0.7055612179786124
FUE_19,0.4122718700809733
FUE_20,0.0575083750606481
FUE_21,0.5363229757050666
FUE_22,0.8275490231694538
FUE_23,0.6914370534536483
FUE_24,0.8733571882809211
FUE_25,0.30692833114463314
FUE_26,0.8792317485812801
FUE_27,0.6865037983812696
FUE_28,0.13962638671163052
FUE_29,0.9228771242902128
FUE_30,0.5638281859486639
FUE_31,0.37624590226522725
FUE_32,0.683798181684
FUE_33,0.29109336070582037
FUE_34,0.8769774347399549
FUE_35,0.2621534274527809
FUE_36,0.6073431103569897
FUE_37,0.9284161395043281
FUE_38,0.14141185633338804
FUE_39,0.8585523958679173
FUE_40,0.004638881906725456
FUE_41,0.06717179823994168
FUE_42,0.671199127325025
FUE_43,0.7616401855640826
FUE_44,0.8550254075583131
FUE_45,0.8391134603377087
FUE_46,0.3664357566301253
FUE_47,0.3291235765358842
FUE_48,0.5534633651195164
FUE_49,0.31673904936409225
FUE_50,0.28492140461285553
FUE_51,0.7318373389559308
FUE_52,0.8850703474124926
FUE_53,0.3766110457302754
FUE_54,0.6244376623201272
FUE_55,0.7626636292590014
FUE_56,0.8757580484720203
FUE_57,0.9116403344076996
FUE_58,0.9375837512446564
FUE_59,0.9696500036836853
FUE_60,0.8880232768022082
FUE_61,0.6736510108960423
FUE_62,0.8582725855696491
FUE_63,0.9078578474130314
FUE_64,0.4490020509407545
FUE_65,0.03397274232904801
FUE_66,0.3204967388506781
FUE_67,0.19860612764297525
FUE_68,0.5384470977337646
FUE_69,0.8268391156208106
FUE_70,0.5165765351967111
FUE_71,0.5267770293238264
FUE_72,0.8265339550734182
