FUE_ID,Bid
FUE_1,0.6265588085405639
FUE_2,0.7107046813097797
FUE_3,0.8480778110697338
FUE_4,0.47244022634673266
FUE_5,0.9159080411093975
FUE_6,0.4242687203851466
FUE_7,0.557070983599384
FUE_8,0.6459082260582873
FUE_9,0.9897133743855012
FUE_10,0.3829505280112788
FUE_11,0.7502203766441782
FUE_12,0.8221982577355091
FUE_13,0.2043826935384303
FUE_14,0.2863785828291726
FUE_15,0.5388332422479586
FUE_16,0.8868175244677003
FUE_17,0.573809832535249
FUE_18,0.045116462030879934
FUE_19,0.2617428882639503
FUE_20,0.28709327894853365
FUE_21,0.5865994747569941
FUE_22,0.6825174441476328
FUE_23,0.29753856255157085
FUE_24,0.24600289972044542
FUE_25,0.3016984565876599
FUE_26,0.11990085563058583
FUE_27,0.6450075148992916
FUE_28,0.5879035059436505
FUE_29,0.5225816182660162
FUE_30,0.4476269892062624
FUE_31,0.265520222705272
FUE_32,0.5918444350418838
FUE_33,0.6560704022606767
FUE_34,0.04396113115131939
FUE_35,0.4787112278029483
FUE_36,0.31950330781279257
FUE_37,0.48025742306639074
FUE_38,0.8020434388217261
FUE_39,0.7076128731114862
FUE_40,0.7002037076553811
FUE_41,0.8399479239745629
FUE_42,0.288174928969931
FUE_43,0.4627357194780558
FUE_44,0.016359761474436962
FUE_45,0.9241744476333343
FUE_46,0.5467628247085402
FUE_47,0.8597559253469041
FUE_48,0.8794642616378697
FUE_49,0.16942447468610433
FUE_50,0.5438496963717813
FUE_51,0.8128178265292147
FUE_52,0.7024876639659621
FUE_53,0.8036347680251016
FUE_54,0.059057792803424713
FUE_55,0.5991542924691957
FUE_56,0.15722349576542105
FUE_57,0.04696546689386283
FUE_58,0.5053208136249685
FUE_59,0.07948534809564434
FUE_60,0.508471275967715
FUE_61,0.6382730303583544
FUE_62,0.22883672363237406
FUE_63,0.8821197035193467
FUE_64,0.00321293344805218
FUE_65,0.5267288484124649
FUE_66,0.47962716781973724
FUE_67,0.40925545543361286
FUE_68,0.6417745869640479
FUE_69,0.3012949453550585
FUE_70,0.484001040288079
FUE_71,0.1667749861818124
FUE_72,0.0640546840893762
FUE_73,0.45008042847071406
FUE_74,0.7221713966068533
FUE_75,0.9556618717978471
FUE_76,0.7673298384067716
FUE_77,0.6570047398927672
FUE_78,0.5870927234994974
FUE_79,0.2025570364299749
FUE_80,0.6510332144759114
FUE_81,0.4971264419225758
FUE_82,0.8954602151337853
FUE_83,0.7413249494729273
FUE_84,0.11937757115999204
FUE_85,0.034201562133267416
FUE_86,0.845968243280262
FUE_87,0.8186574075616558
FUE_88,0.32438700381861485
FUE_89,0.20917246167275538
FUE_90,0.8196549506607212
