FUE_ID,Bid
FUE_1,0.36084767353271086
FUE_2,0.4022556138649436
FUE_3,0.3921035935911623
FUE_4,0.795869041151428
FUE_5,0.7125833935215976
FUE_6,0.6488914769358279
FUE_7,0.8501350417104226
FUE_8,0.9898750948614665
FUE_9,0.27488362923119314
FUE_10,0.07154570474235433
FUE_11,0.397269929532314
FUE_12,0.4983048522690907
FUE_13,0.021723498525755613
FUE_14,0.981385333590127
FUE_15,0.9248324672817041
FUE_16,0.021293470122669578
FUE_17,0.9420702640615634
FUE_18,0.35294895106737145
FUE_19,0.5246855336511866
FUE_20,0.41753057111002634
FUE_21,0.7231895068131773
FUE_22,0.17275192485437774
FUE_23,0.36365030019211
FUE_24,0.8364195181956833
FUE_25,0.23001210073149725
FUE_26,0.3748403157318577
FUE_27,0.7337473780264208
FUE_28,0.9079007900058258
FUE_29,0.2311005122751627
FUE_30,0.07150110127496379
FUE_31,0.5070552523583483
FUE_32,0.5672484331339023
FUE_33,0.44270967126712346
FUE_34,0.6362184327754434
FUE_35,0.9864584396501276
FUE_36,0.7391650113420516
FUE_37,0.5560337430093726
FUE_38,0.36755840114183136
FUE_39,0.1671830441870683
FUE_40,0.7135407541557085
FUE_41,0.005443382412772535
FUE_42,0.385964514153772
FUE_43,0.11742063285364668
FUE_44,0.11953253069457392
FUE_45,0.36031379088129967
FUE_46,0.6394012880183758
FUE_47,0.5560265583789886
FUE_48,0.19817528803366957
FUE_49,0.598205088675854
FUE_50,0.5586776288847518
FUE_51,0.6483907058772778
FUE_52,0.4876038920048492
FUE_53,0.8670603497209213
FUE_54,0.16934702129478285
FUE_55,0.31639072584519945
FUE_56,0.6974868824756852
FUE_57,0.8040203156656741
FUE_58,0.5881505303817872
FUE_59,0.819587480551103
FUE_60,0.6955462836532774
FUE_61,0.612475397427328
FUE_62,0.5913459009897581
FUE_63,0.9007913345378306
FUE_64,0.878806377230188
FUE_65,0.8315667648683942
FUE_66,0.6223926891571547
FUE_67,0.017738488519581597
FUE_68,0.668682417447572
FUE_69,0.14690255475487046
FUE_70,0.9251602499659195
FUE_71,0.7767841379956819
FUE_72,0.2737152894358269
FUE_73,0.8515085830685429
FUE_74,0.14957339744969422
FUE_75,0.31406914325043866
FUE_76,0.37074137995163936
FUE_77,0.9253846590557464
FUE_78,0.07762203534340428
FUE_79,0.3403193533566743
FUE_80,0.6618870224878208
FUE_81,0.6185982157763946
FUE_82,0.9668070571312253
FUE_83,0.4495232649484009
FUE_84,0.05966297200094339
FUE_85,0.7343921114121017
FUE_86,0.7110199863822746
FUE_87,0.15442092335646873
FUE_88,0.3420522439292727
FUE_89,0.5376003145837941
FUE_90,0.8559519485151662
FUE_91,0.8170746981768068
FUE_92,0.12441720467986084
FUE_93,0.011354857658996909
FUE_94,0.2773999875492773
FUE_95,0.9187981652325058
FUE_96,0.17378264485238304
