FUE_ID,Bid
FUE_1,0.4280472523059967
FUE_2,0.8472165978849049
FUE_3,0.3198132855765182
FUE_4,0.8814143540862478
FUE_5,0.7868511434927501
FUE_6,0.15331853061717982
FUE_7,0.05691049824906791
FUE_8,0.18931749086114358
FUE_9,0.6432163648503498
FUE_10,0.7244369908522809
FUE_11,0.934175188350293
FUE_12,0.5959641106998309
FUE_13,0.6959847834113947
FUE_14,0.26869138484721844
FUE_15,0.8857322537452922
FUE_16,0.1558430150266169
FUE_17,0.7682481001118029
FUE_18,0.998220795179444
FUE_19,0.061000133712764026
FUE_20,0.6766997944749584
FUE_21,0.16494023825135018
FUE_22,0.8245610615224339
FUE_23,0.32606504558185945
FUE_24,0.026712821644790274
FUE_25,0.9330882689952177
FUE_26,0.7528984809096895
FUE_27,0.12878189088788272
FUE_28,0.5838832045853612
FUE_29,0.24499431973696884
FUE_30,0.018753422883637016
FUE_31,0.1297728418854528
FUE_32,0.38057074594577944
FUE_33,0.151264229849837
FUE_34,0.7383668555868467
FUE_35,0.8887638350193778
FUE_36,0.7432621459985149
FUE_37,0.9257271943514346
FUE_38,0.502585401344566
FUE_39,0.03929922328815172
FUE_40,0.8569991559640396
FUE_41,0.9167678523995504
FUE_42,0.11437792549191261
FUE_43,0.951775652711623
FUE_44,0.4098759652767269
FUE_45,0.4302081262313938
FUE_46,0.18874695844551337
FUE_47,0.07554731399879777
FUE_48,0.15875438627802918
FUE_49,0.9187963648548987
FUE_50,0.4513580525211718
FUE_51,0.2147548947980794
FUE_52,0.836745731641463
FUE_53,0.5063795827226566
FUE_54,0.2829405197151076
FUE_55,0.5290297914045122
FUE_56,0.12560522707886368
FUE_57,0.49261329285144273
FUE_58,0.18153036520369903
FUE_59,0.8170951468454475
FUE_60,0.5418327609639843
FUE_61,0.5705569151913584
FUE_62,0.9748412976538194
FUE_63,0.025697903212148043
FUE_64,0.3425388203112012
FUE_65,0.9648524868955557
FUE_66,0.5787758944588917
FUE_67,0.09982536955814103
FUE_68,0.537101558780683
FUE_69,0.30864861446573955
FUE_70,0.4879298191823186
FUE_71,0.796170001612582
FUE_72,0.40689577096500584
FUE_73,0.23782825440517286
FUE_74,0.478663865792476
FUE_75,0.4447867755241274
FUE_76,0.10159513682278098
FUE_77,0.6236894776738493
FUE_78,0.3908421700232717
FUE_79,0.8847173370990103
FUE_80,0.48076067693648017
FUE_81,0.5663853134190802
FUE_82,0.060797353366305984
FUE_83,0.024528391831274976
FUE_84,0.5228849013051545
FUE_85,0.5851206346893046
FUE_86,0.7258831200169038
FUE_87,0.9454635147263182
FUE_88,0.6016847113374993
FUE_89,0.4945342341700042
FUE_90,0.9952051610739615
FUE_91,0.2589824864873167
FUE_92,0.9169923226705897
FUE_93,0.6160001237147328
FUE_94,0.9854012749523069
FUE_95,0.5671162226496702
FUE_96,0.7409971092028992
FUE_97,0.9227941563769294
FUE_98,0.07619309456196
FUE_99,0.2862073031209881
FUE_100,0.764908183164229
FUE_101,0.7668009189952824
FUE_102,0.7210343012793696
FUE_103,0.8331795281793123
FUE_104,0.4252053593919596
FUE_105,0.755693579772667
FUE_106,0.5637971557561496
FUE_107,0.06990401959292636
FUE_108,0.44667432886707215
FUE_109,0.30860117230175177
FUE_110,0.19355076958467465
FUE_111,0.637373711624598
FUE_112,0.8489874219033263
FUE_113,0.2481277980508474
FUE_114,0.34951656846407464
