FUE_ID,Bid
FUE_1,0.09490042011721256
FUE_2,0.4172369965940921
FUE_3,0.610397021601655
FUE_4,0.571064623146111
FUE_5,0.8724041667384352
FUE_6,0.06080082348975813
FUE_7,0.24710118667319203
FUE_8,0.9732835043862321
FUE_9,0.166480602542335
FUE_10,0.06281229490324192
FUE_11,0.9016632394567368
FUE_12,0.029877023573701256
FUE_13,0.7848537134711004
FUE_14,0.045056121294806295
FUE_15,0.755568270604303
FUE_16,0.9241452952834103
FUE_17,0.7531790652402044
FUE_18,0.16524854028995573
FUE_19,0.010437765729853332
FUE_20,0.7198816882278997
FUE_21,0.8866164880328605
FUE_22,0.2267129528203029
FUE_23,0.7559085845937875
FUE_24,0.40884000798303166
FUE_25,0.6588124474008341
FUE_26,0.9323945494720332
FUE_27,0.07898664253602727
FUE_28,0.9979110237136589
FUE_29,0.13125199857033254
FUE_30,0.5557918489276051
FUE_31,0.7969363751526131
FUE_32,0.4701596119991017
FUE_33,0.10992156030140898
FUE_34,0.5228721191308784
FUE_35,0.683076273415894
FUE_36,0.6284676470744517
FUE_37,0.5709639615083804
FUE_38,0.9359905486957859
FUE_39,0.26122057721518177
FUE_40,0.5408151347726903
FUE_41,0.30051481578826855
FUE_42,0.6794922061090801
FUE_43,0.1560692488880252
FUE_44,0.1895500377953826
FUE_45,0.9860459936910809
FUE_46,0.7493897572515443
FUE_47,0.05924504619056481
FUE_48,0.8244084300890936
FUE_49,0.9259697844165021
FUE_50,0.9702547423990048
FUE_51,0.29793313856622683
FUE_52,0.08661329915745675
FUE_53,0.26290575671326943
FUE_54,0.7884009560640107
FUE_55,0.11316906523358605
FUE_56,0.5944147971754165
FUE_57,0.4871369998173156
FUE_58,0.6468640424979785
FUE_59,0.6810058180571685
FUE_60,0.6088384676793888
FUE_61,0.021048428314921708
FUE_62,0.7551512603286377
FUE_63,0.4812185138894003
FUE_64,0.8877867478469453
FUE_65,0.3728726659367225
FUE_66,0.08303816546171827
FUE_67,0.6042049277855804
FUE_68,0.38502718653335843
FUE_69,0.27913651929801764
FUE_70,0.8566675921599486
FUE_71,0.9720520443796257
FUE_72,0.37308597945070876
FUE_73,0.5488605564226187
FUE_74,0.7031230828406471
FUE_75,0.8248821395878502
FUE_76,0.2550398841428535
FUE_77,0.6425083784704421
FUE_78,0.3562502583059498
FUE_79,0.3247159425564401
FUE_80,0.9034848105590175
FUE_81,0.12629278168070568
FUE_82,0.005804904156566426
FUE_83,0.061963206685514916
FUE_84,0.25769186058320304
FUE_85,0.8084250593142056
FUE_86,0.1368592665411622
FUE_87,0.2921842220218783
FUE_88,0.9081758150167916
FUE_89,0.4770513117271977
FUE_90,0.9448061427602963
