FUE_ID,Bid
FUE_1,0.050504232516123126
FUE_2,0.42144969649318786
FUE_3,0.2090565338742798
FUE_4,0.8822492442380376
FUE_5,0.5856239408329705
FUE_6,0.6587110346859787
FUE_7,0.001997968626857416
FUE_8,0.8926349985606784
FUE_9,0.5395223024863045
FUE_10,0.23310635891479103
FUE_11,0.5651321696839114
FUE_12,0.6434141505457366
FUE_13,0.5018676709682333
FUE_14,0.6184543309877216
FUE_15,0.0794764666436596
FUE_16,0.3307963557751402
FUE_17,0.3264052160968204
FUE_18,0.43260467328970664
FUE_19,0.06569554131735145
FUE_20,0.6488235568513828
FUE_21,0.7174159980361388
FUE_22,0.16063894939534773
FUE_23,0.8056630466413932
FUE_24,0.4471323580107476
FUE_25,0.5902001004310261
FUE_26,0.477953744322392
FUE_27,0.16574587409747987
FUE_28,0.40445039465399957
FUE_29,0.5269763131448814
FUE_30,0.6223364923785265
FUE_31,0.7963238522949093
FUE_32,0.41514190568726184
FUE_33,0.9091687158887161
FUE_34,0.8763867151363222
FUE_35,0.824546136132297
FUE_36,0.8967399313678407
FUE_37,0.6927519747482785
FUE_38,0.015137673997747791
FUE_39,0.05938183649523687
FUE_40,0.6689236901190045
FUE_41,0.45590421896446975
FUE_42,0.9919441916826671
FUE_43,0.8056037510907714
FUE_44,0.38302111563148833
FUE_45,0.7918039780326382
FUE_46,0.5789525380064665
FUE_47,0.8842618306681259
FUE_48,0.5560108273239803
FUE_49,0.2192647325189151
FUE_50,0.9197249757480904
FUE_51,0.4502324496037403
FUE_52,0.832603103108918
FUE_53,0.19632362936176928
FUE_54,0.9241971649720631
FUE_55,0.014834546074676824
FUE_56,0.27678730321913003
FUE_57,0.16991981185138516
FUE_58,0.3993695114167254
FUE_59,0.17415765536317163
FUE_60,0.3564332636368145
FUE_61,0.47904968153652294
FUE_62,0.029324678343891408
FUE_63,0.3652722932094844
FUE_64,0.03766196598299165
FUE_65,0.923296138187548
FUE_66,0.21559236156246064
FUE_67,0.8092365579507751
FUE_68,0.7547955727944737
FUE_69,0.36722889430038475
FUE_70,0.3211364531332126
FUE_71,0.3018231634188554
FUE_72,0.913293901037505
FUE_73,0.17110141981927063
FUE_74,0.1776061046536047
FUE_75,0.6621115595888344
FUE_76,0.7865762898961375
FUE_77,0.0229420286664761
FUE_78,0.5831549411864568
FUE_79,0.21163179989918135
FUE_80,0.07030119665713586
FUE_81,0.024418985749232403
FUE_82,0.5742254170345552
FUE_83,0.2928036572028726
FUE_84,0.13289961540657902
FUE_85,0.49018918841806924
FUE_86,0.02993834518286087
FUE_87,0.04365857566529785
FUE_88,0.3011233228875727
FUE_89,0.07809517454537462
FUE_90,0.9405803481719611
FUE_91,0.951057649586331
FUE_92,0.2671658318469702
FUE_93,0.6964706846541148
FUE_94,0.1058070152118944
FUE_95,0.5302713577932595
FUE_96,0.3134291405024259
FUE_97,0.7099508498197744
FUE_98,0.7860138530889608
FUE_99,0.7667487939478158
FUE_100,0.41988687025595295
FUE_101,0.23945808665115897
FUE_102,0.5462300505033337
FUE_103,0.9365670851548635
FUE_104,0.17431580697985427
FUE_105,0.2520614725141659
FUE_106,0.5808006850892836
FUE_107,0.012518361798488198
FUE_108,0.267632436110565
FUE_109,0.9297751033855898
FUE_110,0.759136344324397
FUE_111,0.6977708484691226
FUE_112,0.8424244699196882
FUE_113,0.8299189573049892
FUE_114,0.5122345870038802
