FUE_ID,Bid
FUE_1,0.7277904158459222
FUE_2,0.5990180047736637
FUE_3,0.7856161358520184
FUE_4,0.1756267888911489
FUE_5,0.22265564119417625
FUE_6,0.9023523364574891
FUE_7,0.011267575031739363
FUE_8,0.13776553191348995
FUE_9,0.30618777345722537
FUE_10,0.37659289165154386
FUE_11,0.06604741781978285
FUE_12,0.4191830904299124
FUE_13,0.8401465118402637
FUE_14,0.008893221611053437
FUE_15,0.7146841930704261
FUE_16,0.6263478985058973
FUE_17,0.09708204085136551
FUE_18,0.594122232328737
FUE_19,0.5422793469523212
FUE_20,0.5074760331717014
FUE_21,0.7016405334126415
FUE_22,0.42773518324808935
FUE_23,0.25760238049155193
FUE_24,0.14274104817091637
FUE_25,0.09075112891116499
FUE_26,0.005513205045840852
FUE_27,0.6571205486691372
FUE_28,0.45720278832595984
FUE_29,0.7901678338340322
FUE_30,0.3469087469563956
FUE_31,0.941676032944109
FUE_32,0.18361647132773296
FUE_33,0.276770962502077
FUE_34,0.3553220482233477
FUE_35,0.2674643345794451
FUE_36,0.7590770534103729
FUE_37,0.6112356852665088
FUE_38,0.1644055667012183
FUE_39,0.8671815767570243
FUE_40,0.6368872499977846
FUE_41,0.8822027733606659
FUE_42,0.41229723868422685
FUE_43,0.2785990967654871
FUE_44,0.8116599510685372
FUE_45,0.6224437683429332
FUE_46,0.9633308618261723
FUE_47,0.14109966038900912
FUE_48,0.4668577104048067
FUE_49,0.49566747619436313
FUE_50,0.8009299907350542
FUE_51,0.1955553460157694
FUE_52,0.5759666159646128
FUE_53,0.5486266805584161
FUE_54,0.8970014083031064
FUE_55,0.11167353368659483
FUE_56,0.7103879528519301
FUE_57,0.6825636842783839
FUE_58,0.13345273226459253
FUE_59,0.7538235166475119
FUE_60,0.1154715725372506
FUE_61,0.04588842503643087
FUE_62,0.24030918370416066
FUE_63,0.3390110802930957
FUE_64,0.18313204108108738
FUE_65,0.5135012818447852
FUE_66,0.6613075593980068
FUE_67,0.3207157300938698
FUE_68,0.3331868313326035
FUE_69,0.0229308621188683
FUE_70,0.4679998060969961
FUE_71,0.4742494825321494
FUE_72,0.5906434115916395
FUE_73,0.23287128386222455
FUE_74,0.7772700854788724
FUE_75,0.9982756474719435
FUE_76,0.7611073536563977
FUE_77,0.376371272529722
FUE_78,0.38686850147314233
FUE_79,0.050475712431248376
FUE_80,0.8059162483161397
FUE_81,0.25444122806069014
FUE_82,0.7407812776025906
FUE_83,0.5859236204817758
FUE_84,0.3768468688665677
FUE_85,0.5903449790424309
FUE_86,0.2836864524458266
FUE_87,0.59384641585165
FUE_88,0.8399683333785762
FUE_89,0.10879543669516056
FUE_90,0.6198595527399418
FUE_91,0.012877819560038417
FUE_92,0.2591766435442665
FUE_93,0.9478662361413186
FUE_94,0.1348152781004872
FUE_95,0.24734785147558336
FUE_96,0.5692357451928424
