FUE_ID,Bid
FUE_1,0.28671281679930305
FUE_2,0.6757715768211034
FUE_3,0.2604999239961957
FUE_4,0.9002833643507118
FUE_5,0.9995331616897275
FUE_6,0.4569140164546257
FUE_7,0.08358809894588992
FUE_8,0.3037362282075463
FUE_9,0.12017731930935249
FUE_10,0.886559591327933
FUE_11,0.7823787997164375
FUE_12,0.2335668535210459
FUE_13,0.39350905975765005
FUE_14,0.01005144531503488
FUE_15,0.9233788212439228
FUE_16,0.3384525439864787
FUE_17,0.2517453824535336
FUE_18,0.6921205834605034
FUE_19,0.7136630134794033
FUE_20,0.5841584314164172
FUE_21,0.2887283464058734
FUE_22,0.10487152557242507
FUE_23,0.5460312953107873
FUE_24,0.27768859757292685
FUE_25,0.5141355827463344
FUE_26,0.9060251476992609
FUE_27,0.9799558829411905
FUE_28,0.35792241364297694
FUE_29,0.9063136609535952
FUE_30,0.2373105365762287
FUE_31,0.6942355323934286
FUE_32,0.6824028654323038
FUE_33,0.9924923020079601
FUE_34,0.7670123757340379
FUE_35,0.7047877661058174
FUE_36,0.14775887623237127
FUE_37,0.11584576757141896
FUE_38,0.7286734611432685
FUE_39,0.8776490066921874
FUE_40,0.9887821377552247
FUE_41,0.7081100496662265
FUE_42,0.6976769923006606
FUE_43,0.26966997138160875
FUE_44,0.5691155708294854
FUE_45,0.7425796940821286
FUE_46,0.787010105615181
FUE_47,0.9144073433801297
FUE_48,0.1846180790531755
FUE_49,0.45749371064140054
FUE_50,0.8723172624540384
FUE_51,0.7044433122413514
FUE_52,0.03239631287779743
FUE_53,0.4622844727755414
FUE_54,0.25329272503641287
