FUE_ID,Bid
FUE_1,0.05624034469544825
FUE_2,0.15299586861624181
FUE_3,0.9318836980946286
FUE_4,0.9324271127356549
FUE_5,0.6568258968670285
FUE_6,0.33019208743290307
FUE_7,0.9309374568195012
FUE_8,0.06853510677096919
FUE_9,0.6911448551892151
FUE_10,0.9604434377048379
FUE_11,0.9361661463202097
FUE_12,0.4598930269953566
FUE_13,0.27947949330858357
FUE_14,0.2379242720186674
FUE_15,0.5976549807783761
FUE_16,0.5105606088862504
FUE_17,0.8831072763108777
FUE_18,0.4467086188144397
FUE_19,0.34852113047867106
FUE_20,0.5031762250151498
FUE_21,0.9633122549889129
FUE_22,0.19582811938825206
FUE_23,0.29644276412041204
FUE_24,0.42312070975732163
FUE_25,0.7759317031215451
FUE_26,0.3212885108547737
FUE_27,0.7997597611705562
FUE_28,0.7727654357988407
FUE_29,0.35535533044592216
FUE_30,0.2562264302778491
FUE_31,0.7031667284347495
FUE_32,0.6808157486409613
FUE_33,0.46172559784676737
FUE_34,0.2755238876613766
FUE_35,0.5142290826815942
FUE_36,0.29359696780466615
FUE_37,0.19934565887549616
FUE_38,0.6734395280453639
FUE_39,0.2951349518573826
FUE_40,0.34730252565040465
FUE_41,0.7611221276123853
FUE_42,0.5529147156711488
FUE_43,0.6423306570922396
FUE_44,0.17323572500064333
FUE_45,0.9760578205026048
FUE_46,0.4010835291285457
FUE_47,0.35980530464544425
FUE_48,0.3218779526894311
FUE_49,0.4817801564192643
FUE_50,0.34336043248811576
FUE_51,0.6931850150680385
FUE_52,0.26762063897605337
FUE_53,0.4702865423793018
FUE_54,0.19360342246304107
FUE_55,0.6599470855110903
FUE_56,0.11911265282163641
FUE_57,0.983955493421654
FUE_58,0.6265590536179595
FUE_59,0.19082028420408137
FUE_60,0.5987062274733169
FUE_61,0.13434362425917268
FUE_62,0.6882367800371104
FUE_63,0.35587238182525105
FUE_64,0.25946658285163116
FUE_65,0.5871392081487884
FUE_66,0.9228367487188023
FUE_67,0.8737532675791401
FUE_68,0.47502426064381
FUE_69,0.13215401349349165
FUE_70,0.5422101342760408
FUE_71,0.7973708251144632
FUE_72,0.6845027798979055
FUE_73,0.2827866453854655
FUE_74,0.37753898629558513
FUE_75,0.3231140326761388
FUE_76,0.07167776070742404
FUE_77,0.1847665437016418
FUE_78,0.6490609934930361
